IS_ANDROID VERSION,IS_APP USABILITY,IS_BATTERY,IS_COMPLAINT,IS_DEVICE,IS_HARDWARE,IS_LICENSING,IS_MEMORY,IS_PERFORMANCE,IS_PRICE,IS_PRIVACY,IS_SECURITY,IS_UI,Unnamed: 0,_id,app,appVersion,author,date,ratingStars,reviewText
0,0,0,1,0,0,0,0,0,0,0,0,0,6597,57894c70819cb706b00a7aaa,AcDisplay,03.08.04,Abboud Snake,11.05.16,1,this program this program so bad she does not removed from any phone
0,0,0,1,0,0,0,0,1,0,0,0,0,6598,57894c73819cb706b00a7aab,AcDisplay,03.08.04,minifig555,11.05.16,1,This app is completely terrible All it does is slows down my phone and I can't delete it ever since I got this app my phone has ran 10x slower and that will never change now
1,0,0,1,1,0,0,0,0,0,0,0,0,6599,57894c70819cb706b00a7aa7,AcDisplay,03.08.04,P Lyon,12.05.16,1,Not working I have a note 5 with Android 6.0.1 update. I recently found out about this app and tried it out but it doesn't activate. I don't know what to do and theirs no option to turn on the app
0,0,0,0,0,0,0,0,1,0,0,0,0,6600,57894c70819cb706b00a7aa8,AcDisplay,03.08.04,Norin Chan,12.05.16,5,So far so good Responsive and also great for lockscreen too.
0,0,0,0,0,0,0,0,0,0,0,0,0,6601,57894c6d819cb706b00a7aa3,AcDisplay,03.08.04,Luz Torres,13.05.16,1,How do you take this stupid app off my phone
0,0,0,0,0,0,0,0,0,0,0,0,0,6602,57894c6d819cb706b00a7aa4,AcDisplay,03.08.04,Roger Mather,13.05.16,3,Its nice but i wish the wallpaper could be change with that it will be awesome
0,0,0,1,0,0,0,0,0,0,0,0,0,6603,57894c6d819cb706b00a7aa5,AcDisplay,03.08.04,Thea Wong,13.05.16,3,"Good, not perfect though I like the app a lot, but the widgets don't seem to consistently work"
0,0,0,0,0,0,0,0,0,0,0,0,0,6604,57894c68819cb706b00a7a9d,AcDisplay,03.08.04,manojkumar thimapuram,14.05.16,5,Pretty amazing
0,0,0,0,0,0,0,0,0,0,0,0,0,6605,57894c68819cb706b00a7a9e,AcDisplay,03.08.04,Mina. M,14.05.16,5,Just Perfect amazing app Thanks
0,0,0,0,0,0,0,0,0,0,0,1,0,6607,57894c6a819cb706b00a7aa0,AcDisplay,03.08.04,Diastowo Faryduana,14.05.16,4,"Suggestions since there are lockscreen feature, why dont you add password feature for support that lockscreen? btw. this is cool apps.. i like it"
0,1,0,0,0,0,0,0,0,0,0,0,0,6608,57894c6a819cb706b00a7aa1,AcDisplay,03.08.04,Adrit Pradhan,14.05.16,5,It's awesome Really liked it. It's simple and really useful
0,0,0,0,0,0,0,0,0,0,0,0,0,6609,57894c6a819cb706b00a7aa2,AcDisplay,03.08.04,John Bryan Fuentivilla,14.05.16,4,Please add more features. I will give five stars if you add more features in this app
0,0,0,1,0,0,0,0,0,0,0,1,0,6610,57894c66819cb706b00a7a99,AcDisplay,03.08.04,Karmen C. Wolff,15.05.16,1,"Well done so far It is a nice app overall but cmon ""there is no secure lock on Android blah blah blah "" no one cares about that Mr. Developer , its a lockscreen, LOCKSCREEN so if there's no lock what's the purpose?? I'm not worried about people bypassing the lock , I ain't got crap on it anyways , I just need to lock pesky people out -_-"
0,0,0,1,0,0,0,0,0,0,0,0,1,6611,57894c66819cb706b00a7a9a,AcDisplay,03.08.04,TUMELO MOSH,15.05.16,1,"Cannot unistall Why does this ap doesn't allow to be uninstalled, how is s possible? I decide what i want and i don't like this app thus want to delete why has the uninstall button bernt deactivated"
0,0,0,0,0,0,0,0,0,0,0,0,1,6612,57894c68819cb706b00a7a9b,AcDisplay,03.08.04,ÌÙikìÛaman Karmakar,15.05.16,5,Awesome The design is literally inspiring and the code is so organised. This inspired me to make my own minimal lockscreen. Thank you AChep :)
0,0,0,0,0,0,0,0,0,0,0,1,0,6613,57894c68819cb706b00a7a9c,AcDisplay,03.08.04,Julius Briones,15.05.16,2,LOCKscreen It would be awesome if you put a security lock passcode or something on it.
0,0,0,1,0,0,0,0,0,0,0,0,0,6614,57894c5f819cb706b00a7a94,AcDisplay,03.08.04,Arnold Carnow,16.05.16,1,Crappie app You cannot uninstall it.
0,0,0,0,0,0,0,0,0,0,0,1,0,6615,57894c61819cb706b00a7a95,AcDisplay,03.08.04,Akshat Kabra,16.05.16,5,"Just one thing... Add some security like adding password/pin/pattern options to it. I swear I'll leave my stock lockscreen forever, it's that awesome."
0,0,0,1,0,0,0,0,0,0,0,0,1,6616,57894c61819cb706b00a7a96,AcDisplay,03.08.04,Vishal Kesharwani,16.05.16,3,"Very Good but, Nice app but pressing home button wud take directly to the home screen without unlocking through this app."
0,0,0,0,0,1,0,0,0,0,0,1,0,6617,57894c61819cb706b00a7a98,AcDisplay,03.08.04,ning star,16.05.16,4,"If there's Fingerprint authorization, would have rate 5 star. Pls update."
0,0,0,1,0,0,0,0,0,0,0,0,1,6618,57894c5f819cb706b00a7a92,AcDisplay,03.08.04,Bipin Bedi,17.05.16,4,"Good but can be better Although this app is great, but still it has some things that need to be fixed, like messages not opening the application. If this is fixed it will win hands down."
0,0,0,0,0,0,0,0,0,0,0,1,0,6620,57894c5c819cb706b00a7a8e,AcDisplay,03.08.04,surya phani teja,18.05.16,3,Why don't you give security features? Otherwise it's really good
0,0,0,0,0,0,0,0,0,0,0,1,0,6621,57894c5c819cb706b00a7a8f,AcDisplay,03.08.04,SimesB,18.05.16,4,I love that this is so minimal. I've been looking for a lock screen like this for ages however it needs PIN entry to be great.
0,0,0,0,1,0,0,0,0,0,0,0,1,6622,57894c5c819cb706b00a7a90,AcDisplay,03.08.04,Tejas,18.05.16,4,Good but....... In samsung devices (note 5 ) when the display turns on the buttons light up.Pls remove it.
0,0,0,0,0,0,0,0,0,0,0,0,0,6623,57894c5f819cb706b00a7a91,AcDisplay,03.08.04,Srivathsa Ravi Prakash,18.05.16,5,Simply the best
0,0,0,1,1,0,0,0,0,0,0,0,0,6624,57894c5c819cb706b00a7a8d,AcDisplay,03.08.04,Prateek Jain,19.05.16,2,Not Working Not working on miui7. waiting for fix soon
0,0,0,1,0,0,0,0,0,0,0,0,1,6625,57894c55819cb706b00a7a87,AcDisplay,03.08.04,sk cheung,20.05.16,3,"When a call comes in, the phone does not wake up from lookscreen, thus it's impossible to know who is calling. also, any reason why the last update was in july 2015. the developer abandoned this app??"
0,0,0,1,0,0,0,0,0,0,0,1,0,6626,57894c55819cb706b00a7a88,AcDisplay,03.08.04,Rob Snider,20.05.16,3,Needs passcode I REALLY like it. The only problem it has is it has no passcode. That is a deal breaker for me. If it gets one then I'll give it 5 stars. Great lockscreen otherwise though!
0,0,0,1,0,0,0,0,0,0,0,0,0,6627,57894c5a819cb706b00a7a89,AcDisplay,03.08.04,Marquita Mason,20.05.16,1,Can't uninstall _Ù÷Ê_Ù÷Ê_Ù÷Ê_Ù÷Ê_Ù÷Ê_Ù÷Ê App didn't work now I can't uninstall it!!! WTH!
0,0,0,1,0,0,0,0,0,0,0,0,0,6628,57894c5a819cb706b00a7a8a,AcDisplay,03.08.04,San Diego,20.05.16,1,What stoner thought of this? Horrible.
0,0,0,0,0,0,0,0,0,0,0,0,0,6629,57894c5a819cb706b00a7a8b,AcDisplay,03.08.04,TÌ_th KristÌ_f,20.05.16,5,It could be better... It would be good if I can change the position of the clock!
0,0,0,1,0,0,0,0,0,0,0,0,0,6630,57894c5a819cb706b00a7a8c,AcDisplay,03.08.04,Aishwarya Bhargava,20.05.16,1,Virus It's a virus. Once you install it it will never get Uninstalled forum your device until you reset it. Useless.
0,0,0,0,1,0,0,0,0,0,0,0,0,6631,57894c51819cb706b00a7a84,AcDisplay,03.08.04,AJ Amor,21.05.16,4,Add an Always On feature It would be so great if you added an always on feature just like in S7 and LG phones. Would give 5 stars _Ù÷ä
0,0,0,0,0,0,0,0,0,0,0,0,0,6632,57894c51819cb706b00a7a85,AcDisplay,03.08.04,Naveen bansal,21.05.16,3,Nice I wish you could bring more updates like 3rd oarty widget support in bigger size
0,0,0,1,0,0,0,0,0,0,0,0,1,6633,57894c55819cb706b00a7a86,AcDisplay,03.08.04,Harsh Kapse,21.05.16,2,Notification panel stays down after waking up the phone! Its like i pull down the notification panel and i lock the phone...and when i unlock it the notification panel still stays as it is.... down on the lockscreen! Which actually negates the base of a lockscreen whatsoever! Fix this issue anyhow!
0,1,0,0,0,0,0,0,0,0,0,1,0,6634,57894c4e819cb706b00a7a80,AcDisplay,03.08.04,Justice Kristine,22.05.16,5,Simple Does what it say. No frills. But needs password feature.
0,0,0,1,0,0,0,0,0,0,0,0,0,6635,57894c4e819cb706b00a7a81,AcDisplay,03.08.04,Sajith Kappacheri,22.05.16,1,Unfortunately unable to uninstall.Go to Settings &gt; Security &gt; Device Administrators and uncheck AcDisplay. You can now uninstall AcDisplay normally
0,0,0,0,0,0,0,0,0,0,0,1,0,6636,57894c51819cb706b00a7a82,AcDisplay,03.08.04,Kevin Mathews,22.05.16,4,Please put in a pattern lock or any security feature. I love this interface but it can't replace my stock lock.
0,0,0,0,0,0,0,0,0,0,0,0,0,6637,57894c51819cb706b00a7a83,AcDisplay,03.08.04,Tirth Patel,22.05.16,5,Loved it This is the best lockscreen notification application i have ever seen . Hope to see much more _Ù÷_
0,0,0,0,0,0,0,0,0,0,0,1,0,6638,57894c4c819cb706b00a7a7a,AcDisplay,03.08.04,Raafay Shahid,23.05.16,4,Requested feature Please add some sort of pin lock to the lockscreen
0,0,0,0,0,0,0,0,0,0,0,0,0,6639,57894c4c819cb706b00a7a7b,AcDisplay,03.08.04,Elvis Ruvalcaba,23.05.16,1,Does not have active display i Dies not have always on display feature
0,0,0,1,0,0,0,0,0,0,0,1,0,6640,57894c4c819cb706b00a7a7c,AcDisplay,03.08.04,Jass Ramgarhia,23.05.16,1,Poor Security lock is missing like as pattern and pin
0,0,0,1,0,0,0,0,0,0,0,0,0,6641,57894c4c819cb706b00a7a7d,AcDisplay,03.08.04,Matt MacLeod,23.05.16,1,Really? 1 star for the worst way to uninstall an app. Ever.
0,0,0,0,0,0,0,0,0,0,0,0,0,6642,57894c4e819cb706b00a7a7e,AcDisplay,03.08.04,subim sharma,23.05.16,4,Update Why do not u update such a nice app.
0,0,0,0,0,0,0,0,0,0,0,0,0,6643,57894c4b819cb706b00a7a78,AcDisplay,03.08.04,Arosh Lakshitha,24.05.16,5,Love it ‰ª´ It is very usefull
0,0,0,0,0,0,0,0,0,0,0,0,0,6644,57894c4b819cb706b00a7a79,AcDisplay,03.08.04,Shantanu Awasthi,24.05.16,5,Very nice
0,0,0,1,0,0,0,0,0,0,0,1,1,6645,57894c48819cb706b00a7a73,AcDisplay,03.08.04,Ankit Gupta,25.05.16,5,"Best! Although i loved the app as it is the most simplistic lockscreen but please fix two things. First the notification of active mode in the notification panel which is highly irritating and please, please add your custom pattern lock it would be perfect then."
0,0,0,0,1,0,0,0,0,0,0,0,0,6646,57894c48819cb706b00a7a74,AcDisplay,03.08.04,Vala Zadeh,25.05.16,1,"Dev seems to be dead Interferes with nexus imprint, Add portrait support for pixel c"
1,0,0,1,0,0,0,0,0,0,0,0,1,6647,57894c48819cb706b00a7a75,AcDisplay,03.08.04,Andrew Ruth,25.05.16,3,"On Marshmallow, the screen is buggy and sometimes shows the notification shade."
0,0,0,0,0,0,0,0,0,0,0,1,0,6648,57894c4b819cb706b00a7a76,AcDisplay,03.08.04,sai aditya,25.05.16,4,Add Security It is a very simple and classic app but if asecuroty option of patterns amd pins is provided then it would be a classic replacement for actual lockscreen. It is only missing one star because of this.
0,0,0,1,0,0,0,1,0,0,0,0,0,6649,57894c4b819cb706b00a7a77,AcDisplay,03.08.04,vignesh kakade,25.05.16,3,Uses 20 MB of RAM like WTF
0,0,0,0,0,0,0,0,0,0,0,1,0,6650,57894c3d819cb706b00a7a6b,AcDisplay,03.08.04,Rithick Krishna,26.05.16,5,Its wonderful!!! all features are good. The lock screen is pretty simpler . The wave to unlock feature is useful and wonderful
0,0,0,1,0,0,0,0,0,0,0,0,0,6651,57894c3d819cb706b00a7a6c,AcDisplay,03.08.04,Jonathan Holden,26.05.16,1,Parasitic Would not uninstall
0,0,0,1,0,0,0,0,0,0,0,0,0,6652,57894c3d819cb706b00a7a6d,AcDisplay,03.08.04,Siju D,26.05.16,1,Never again.! I download it. And i can't Uninstall it. I went all the way through the setting. Still can't disable or Uninstall. Not recommended.
0,0,0,1,1,0,0,0,0,0,0,0,0,6653,57894c42819cb706b00a7a6e,AcDisplay,03.08.04,Corbin Young,26.05.16,1,"HELP!!!! I am trying to delete this app off of my galaxy s5 and it keeps saying ""this is a device administrater, you must deactivate first"" it's deactivated and it still won't let me Uninstaller please help!!!"
1,0,0,1,0,0,0,0,0,0,1,0,0,6654,57894c42819cb706b00a7a6f,AcDisplay,03.08.04,Ravi Prakash,26.05.16,2,"Not reliable Sometimes works, most of the times does not. I have rooted Android 6 and with xposed module with all permissions but still doesn't work well."
0,0,0,1,1,0,0,0,0,0,0,0,0,6655,57894c42819cb706b00a7a70,AcDisplay,03.08.04,Mohammad Sultan Khaja,26.05.16,5,"Moto's display lacks the looks when it comes to this This is a great little handy app, the only problem I'm facing is the wave to wake feature, it isn't working properly for me, hope this issue is looked into for the next few updates"
0,0,0,1,1,0,0,0,0,0,0,0,1,6657,57894c45819cb706b00a7a72,AcDisplay,03.08.04,Gregorius Bryan,26.05.16,4,Except that the plus button in the widgets tab doesn't work That is all. Loved it as a glance screen-like addition for Android
0,0,0,1,0,0,0,0,0,0,0,1,1,6658,57894c3b819cb706b00a7a69,AcDisplay,03.08.04,Shubhendu Satsangi,27.05.16,1,"Notification not working It was working fine full some time back, but now I can't view the notifications on my lock screen. Don't know what's the issue. Please help"
0,0,0,0,0,0,0,0,0,0,0,0,0,6659,57894c3d819cb706b00a7a6a,AcDisplay,03.08.04,Wiktor Hinz,27.05.16,5,Love it Please add option to mod clock _Ù÷Ä
0,0,0,1,0,0,0,0,1,0,0,0,1,6660,57894c37819cb706b00a7a66,AcDisplay,03.08.04,Michael Boyd,28.05.16,5,"Very good, but a work in progress. The settings and features in AcDisplay are adequate, or more than enough for many users. However, the lockscreen beta feature needs a lot of work (I've sent an email regarding some possible fixes). The app itself is basic, and allows everyone to get the most out of it, while it's functions are very aesthetically pleasing. Also, there is a very short delay between the lock screen activating and the screen turning off, which might be noticed by a few people, although most wouldn't figure it out very quickly."
0,0,0,1,0,0,0,0,0,0,0,0,0,6661,57894c3b819cb706b00a7a67,AcDisplay,03.08.04,Arnold Tyler K.,28.05.16,1,"Shutting down This app keeps shutting down my phone once I set it down, fix this bug and I give it 5 stars it's really good, without that problem"
0,0,0,1,1,0,0,0,0,0,0,0,0,6662,57894c3b819cb706b00a7a68,AcDisplay,03.08.04,Shasiru Anuhara,28.05.16,1,"(LG G3 D855) Everything is perfect except one major issue. After I receive a phone call, the AcDisplay lockscreen unlocks the phone and not putting the phone back to lock state itself. When it's in my pocket, after a missed call, apps are opened by accidental touches because of the phone is unlocked. This is so annoying and please fix this big issue asap."
0,0,0,1,0,0,0,0,0,0,1,0,1,6663,57894c2e819cb706b00a7a61,AcDisplay,03.08.04,IDonut,29.05.16,1,"Please Tell me what to do It tells me to activate the notificafion permission,then it takes me to the notification center,where the notification permission is already active.I get back into the app,it tells me that the notification permission is not active.What can I do?"
0,1,0,0,0,0,0,0,1,0,0,1,0,6664,57894c2e819cb706b00a7a62,AcDisplay,03.08.04,Allysa Cadiente,29.05.16,5,SIMPLE AND FAST BUT NO LOCK PATTERNS OR PINS BUT OVERALL ITS GREAT!_ÙÔ
0,0,0,0,0,0,0,0,0,0,0,1,0,6665,57894c2e819cb706b00a7a63,AcDisplay,03.08.04,Christoph Haug,29.05.16,3,"Doesn't allow you to actually lock your phone I didnt think that there is a lockscreen app that doesn't actually allow you to lock your device (in the sense of requiring a password or pattern to access it), but this is unfortunately one."
0,0,0,0,0,0,0,0,0,0,0,1,0,6667,57894c37819cb706b00a7a65,AcDisplay,03.08.04,Eduardo Sant'Anna,29.05.16,3,"Good idea, but not a lockscreen The lockscreen mode doesn't have any security pattern built in... So it is just not possible to use this app as is as it doesn't perform the basic function it should."
0,0,0,1,1,0,0,0,0,0,0,0,0,6668,57894c20819cb706b00a7a59,AcDisplay,03.08.04,Radhika Lalwani,30.05.16,2,"Good but I'm having a serious issue ! Whenever I try to deactivate the device admin for this app, the setting page reopens and it never gets unchecked ! Please help, I can't uninstall the app !!! ...... I've an oneplus x."
0,0,0,1,0,1,0,0,0,0,0,1,1,6669,57894c24819cb706b00a7a5a,AcDisplay,03.08.04,Morten Vatne,30.05.16,4,"Only problem is with devices with fingerprint unlock. If I get a notification, and I try to unlock with fingerprint, it accepts the fingerprint then afterwards I still need to enter backup unlock code like PIN or password to unlock the phone."
0,0,0,0,0,0,0,0,0,0,0,0,0,6670,57894c24819cb706b00a7a5b,AcDisplay,03.08.04,Ethan Hallex,30.05.16,5,Amazing App
0,0,0,0,1,1,0,0,0,0,0,1,0,6671,57894c24819cb706b00a7a5d,AcDisplay,03.08.04,Herbert Ray,30.05.16,3,Fingerprint Please make it intergrated with fingerprint lock. Note 5
0,0,0,0,0,0,0,0,0,0,0,1,0,6672,57894c27819cb706b00a7a5f,AcDisplay,03.08.04,Timothy Varca,30.05.16,4,"So good Id liked this to much and pls add some security like pass,patterns or pin to make it 5 Good Job!"
0,0,0,1,0,0,0,0,0,0,0,0,0,6674,57894c1d819cb706b00a7a56,AcDisplay,03.08.04,Beyond Im,31.05.16,4,"Lovely app but... This app has such great potential I hope the developer isn't dumping it. Apps like ""Glance Plus"" is taking over but aesthetically can't compare to this, functionality wise the former has unique options like direct unlock with finger print, auto disable when call alert, the gesture wake seems more sensitive too. Would be great to see features like these on ACdisplay cos this app is well written. I think a lot of people don't mind paying for good written apps."
0,0,0,1,0,0,0,0,0,0,0,1,0,6675,57894c1d819cb706b00a7a57,AcDisplay,03.08.04,jessica Siler,31.05.16,1,Impossible Uninstall Incredibly hard to uninstall and didn't really work as a lock screen.
0,0,0,0,0,0,0,0,0,0,1,0,0,6676,57894c20819cb706b00a7a58,AcDisplay,03.08.04,Mark McIntyre,31.05.16,1,"Actually not a bad lock screen app, but once installed, you must remove AcDisplay as an administrator before you can uninstall it. It took me a little while to figure this out, until I did, it was like Zombie apocalypse, the thing just kept reappearing. Seems like something nefarious was going on, no other lock screen requires administrator privileges. I might try the app again and see if it will function if I don't give it admin rights, but this thing scares me a bit."
0,0,0,1,0,0,0,0,0,0,0,0,0,6677,57894c19819cb706b00a7a54,AcDisplay,03.08.04,Nino Joy,01.06.16,4,Good one The wave to unlock feature doesn't work on my phone.....please fix it in the next update
0,0,0,0,0,0,0,0,0,0,0,0,0,6678,57894c19819cb706b00a7a55,AcDisplay,03.08.04,Klaudio Mehmeti,01.06.16,5,"Awesome Its an amazing lockscreen, just needs some updating."
0,0,0,0,0,0,0,0,0,0,0,0,0,6679,57894c17819cb706b00a7a51,AcDisplay,03.08.04,bryant mosley,02.06.16,3,Good Needs an update
0,0,0,0,0,0,0,0,0,0,0,0,0,6680,57894c19819cb706b00a7a53,AcDisplay,03.08.04,Matthew Renetzky,02.06.16,5,"Wow Beautiful, amazing, functional. Why didn't I download this sooner"
0,0,0,1,0,1,0,0,0,0,0,1,0,6681,57894c14819cb706b00a7a4c,AcDisplay,03.08.04,Jeffrey L,03.06.16,1,WTF Why are there no pin or pattern or better fingerprint
0,1,0,0,0,0,0,0,0,0,0,0,0,6682,57894c14819cb706b00a7a4d,AcDisplay,03.08.04,Zack Smith,03.06.16,5,Amazing Honestly i love this app im not thr person to give a good review when the apps bad but this apps flawless i wont ever change it my favorite part is that its so simplistic never gliches out and its reliable best lockscreen app for android hands down
0,1,0,0,0,0,0,0,0,0,0,0,0,6683,57894c14819cb706b00a7a4e,AcDisplay,03.08.04,Ullas Bhat,03.06.16,5,"This is exactly what I wanted! It's intuitive, minimalistic & simple. Thanks!"
0,0,0,1,0,0,0,0,0,0,0,1,1,6684,57894c17819cb706b00a7a4f,AcDisplay,03.08.04,joseph harsha,03.06.16,3,"Can I use another lockscreen I want to use ac display with picturesque lock screen. When I do use it,notification comes in Stock lock screen(which is not secured). No notifications in the other lock screen. I am opening two lock screens."
0,0,0,0,0,0,0,0,0,0,0,0,1,6686,57894c10819cb706b00a7a48,AcDisplay,03.08.04,Marcus Herrmann,04.06.16,5,"Great one! Use it especially for the lockscreen functionality. Could you make it possible to choose a custom wallpaper? Also, could you make an option to pin the last notification (so that one can see the most recent ""news"")? Thanks & and keep up the good work. Would be happy if you continue to improve your precious app."
0,0,0,0,0,0,0,0,0,0,0,0,0,6689,57894c0e819cb706b00a7a45,AcDisplay,03.08.04,Jermaine Mason,05.06.16,4,Please add calender and weather integration
0,0,0,0,0,0,0,0,0,0,0,0,0,6690,57894c0e819cb706b00a7a46,AcDisplay,03.08.04,Iacob Razvan,05.06.16,5,Great potential ! Some minor improvements and this app will be a must have on every device.
0,0,0,0,0,0,0,0,0,0,0,0,0,6691,57894c10819cb706b00a7a47,AcDisplay,03.08.04,Sallu Ahmed,05.06.16,4,Awesome display love it ever common friends must download it
0,0,0,0,0,0,0,0,0,0,0,0,0,6692,57894c00819cb706b00a7a40,AcDisplay,03.08.04,Shiva Kumar,06.06.16,4,Best but need to improve Lock screen wallpaper and weather forecasts
1,0,0,1,1,1,0,0,0,0,0,1,1,6693,57894c0c819cb706b00a7a41,AcDisplay,03.08.04,Vince Lupe,06.06.16,3,"Better sensor recognition I used this app a long time ago on my LG G2 back in the day, but I re-downloaded it for my Note 4 which is running Marshmallow - and, while I like it's use for Active Display, I believe it needs to be updated with more sensitive sensor recognition so that if I reach for my phone or pick it up to look at it, it responds by waking the display. I also want to see an update for fingerprint recognition to unlock the lockscreen because it defeats the purpose of having two lockscreens active to enter homescreen."
0,0,0,1,0,0,0,0,1,0,0,0,0,6694,57894c0c819cb706b00a7a42,AcDisplay,03.08.04,Shiraz Khan,06.06.16,1,Worst app dont install I installed it and it became device administrator. Now there is no way to uninstall it. It sucks... hangs my phone...worst app...
0,0,0,0,1,0,0,0,0,0,0,0,1,6695,57894c0e819cb706b00a7a43,AcDisplay,03.08.04,Tuan Hafizan,06.06.16,5,Good alternative to Moto display
0,0,0,0,0,0,0,0,0,0,0,0,0,6696,57894c0e819cb706b00a7a44,AcDisplay,03.08.04,Aasim ##,06.06.16,4,Best I have seen
0,0,0,0,0,0,0,0,0,0,0,0,0,6697,57894c00819cb706b00a7a3e,AcDisplay,03.08.04,Mohamed Said,07.06.16,5,This app is freaking awesome
0,1,0,0,0,0,0,0,0,0,0,1,1,6698,57894c00819cb706b00a7a3f,AcDisplay,03.08.04,Baban Kim,07.06.16,4,Very good app but one problem... Best lock screen out there. Its simple and looks good.. but please add a security feature. I'm pretty sure if u add a lot of people will appreciate it
0,0,0,0,0,0,0,0,0,0,0,0,0,6699,57894bff819cb706b00a7a3c,AcDisplay,03.08.04,Christopher Loscomb,08.06.16,5,"Nailed it! This app also allows you to use ""OK Google"" without having your phone plugged in, or screen unlocked! Fastest quick draw ever. _Ù÷"
0,0,0,0,0,1,0,0,0,0,0,1,0,6700,57894c00819cb706b00a7a3d,AcDisplay,03.08.04,Vinod Kumar,08.06.16,4,Useful . Like Moto Useful app to have and does a good job. There haven't been any updates for long .Finger print integration would be great
0,0,0,0,0,0,0,0,0,0,0,0,0,6701,57894bfb819cb706b00a7a39,AcDisplay,03.08.04,Timothy Wong,09.06.16,4,Great app Very useful!
0,0,0,0,1,0,0,0,0,0,0,0,0,6702,57894bfb819cb706b00a7a3a,AcDisplay,03.08.04,Gianni Aleman,09.06.16,5,Best Lockscreen I don't like Samsungs this one seems better to me.
0,0,0,0,0,0,0,0,0,0,0,1,1,6703,57894bfb819cb706b00a7a3b,AcDisplay,03.08.04,Rohith mannil,09.06.16,4,Worth 5 star if it had security option. Should add an option for password so it can be used as a replacement for lockscreen. Would be really awesome if it had that. Other than that it's a super application.
0,0,0,0,0,1,0,0,0,0,0,0,1,6704,57894bf5819cb706b00a7a30,AcDisplay,03.08.04,Henry Man,10.06.16,3,"The best Lock Screen & AOD replacement if only it worked better Great app! Please enable a feature of enabling pin when activated lock screen, and please have an always on screen feature as this is the best I've seen out there. This is perfect for OLED displays!"
0,0,0,0,0,0,0,0,0,0,0,0,1,6705,57894bf5819cb706b00a7a31,AcDisplay,03.08.04,Sovanjan Banerjee,10.06.16,4,Amazing. Please try to enable ANALOG CLOCK and remove acdisplay services bar from notification panel. Please enable an option for analog clock also with Digital clock in the lock screen and Remove AcDisplay Services bar from notifiactions panel.
0,1,0,1,0,0,0,0,1,0,0,0,1,6706,57894bf8819cb706b00a7a32,AcDisplay,03.08.04,Ilja G,10.06.16,4,"Best and most minimalistic lockscreen But I would love to be able to set a separate lockscreen wallpaper, instead of the home screen one I use. Also sometimes the app crashes and unless I kill and start the process again the notifications are not shown after that."
0,0,0,0,0,1,0,0,0,0,0,1,0,6707,57894bf8819cb706b00a7a33,AcDisplay,03.08.04,Abbas Tufail,10.06.16,5,Integrate fingerprint security and it'll be perfect
0,0,0,1,0,1,0,0,0,0,0,1,1,6708,57894bf8819cb706b00a7a34,AcDisplay,03.08.04,Abhik Ahuja,10.06.16,3,"I like the app, but It brings up the ""use fingerprint because security policy"" thing sometimes. If you can get it to turn the screen off by root or something (or however you can fix this) 5 stars"
0,0,0,1,1,0,0,0,0,0,0,0,0,6709,57894bf9819cb706b00a7a35,AcDisplay,03.08.04,Pallav Raj,10.06.16,3,Can't Uninstall Cant remove it from the list of device administrators. As soon as i do that settings app crashes. Help?-Galaxy Note 5
0,0,0,1,1,0,0,0,0,0,0,0,0,6710,57894bf9819cb706b00a7a36,AcDisplay,03.08.04,Cindy Hannebohn,10.06.16,1,"Help cant uninstall. I put this on my Samsung galaxy s6 edge, didn't like it & now I can't uninstall it."
0,0,0,0,0,1,0,0,0,0,0,1,0,6711,57894bf9819cb706b00a7a37,AcDisplay,03.08.04,nikhil sharma,10.06.16,4,Fingerprint unlock :( Fingerprint unlock on hardware-supported devices is the only feature missing. Developers - get that integrated and this would be a flawless app. Waiting for it.
0,0,0,1,0,0,1,0,0,0,0,0,1,6712,57894bfb819cb706b00a7a38,AcDisplay,03.08.04,dhirender chaudhary,10.06.16,5,Its an awsome app with no adds !!!! Its one of the nicest apps available. But the pause button of music player doesnt works . please fix that !!!
0,0,0,1,0,0,0,0,0,0,0,0,0,6713,57894bf1819cb706b00a7a2b,AcDisplay,03.08.04,Jobin Cleetus,11.06.16,4,"Buggy when recieving carrier flash messages,long way to go for perfection"
0,0,0,0,0,0,0,0,0,0,0,0,0,6714,57894bf1819cb706b00a7a2c,AcDisplay,03.08.04,Anand Singh,11.06.16,5,Nice Works as described
0,0,0,1,0,0,0,0,0,0,0,0,1,6715,57894bf1819cb706b00a7a2d,AcDisplay,03.08.04,Sahid Carrasco,11.06.16,3,"Home button Pressing home button twice unlocks too, but that's not the purpose of the app. Please fix, you already have access to notifications and device administrator. Also I have root access and xposed."
0,0,0,0,0,0,0,0,0,0,0,0,0,6716,57894bf1819cb706b00a7a2e,AcDisplay,03.08.04,Gautam Thoidingjam,11.06.16,4,Nice Good
0,0,0,1,0,0,0,0,0,0,0,0,1,6717,57894bf5819cb706b00a7a2f,AcDisplay,03.08.04,Kartik Vats,11.06.16,4,Very good User interference is very good but I get active screen very few times when I shake my phone very hardly
0,0,0,0,0,0,0,0,0,0,0,0,1,6718,57894bef819cb706b00a7a27,AcDisplay,03.08.04,Raymond Manning,12.06.16,5,Quality application I love the minimal design. It's amazing the app hasn't been updated in so long but it is working very well for now. I hope to see updates in the future
0,0,0,0,0,0,0,0,0,0,1,0,0,6719,57894bef819cb706b00a7a28,AcDisplay,03.08.04,Isaac Gallegos,12.06.16,1,Installation needs root
