IS_ANDROID VERSION,IS_APP USABILITY,IS_BATTERY,IS_COMPLAINT,IS_DEVICE,IS_HARDWARE,IS_LICENSING,IS_MEMORY,IS_PERFORMANCE,IS_PRICE,IS_PRIVACY,IS_SECURITY,IS_UI,Unnamed: 0,_id,app,appVersion,author,date,ratingStars,reviewText
0,0,0,1,0,1,0,0,0,0,0,0,0,5866,5729c466507c690b8e0bd935,Terminal Emulator for Android,1.0.70,Brandon Oberholzer,12.08.15,5,How do I fix my wifi ? It doesnt wanna go on sometimes and it stays pending for days?
0,1,0,0,0,0,0,0,0,0,1,0,0,5867,5729c468507c690b8e0bd936,Terminal Emulator for Android,1.0.70,Raynal Ramadhan,11.08.15,5,Get the job done Simple and straightforward. No unnecessary permissions. Deserve 5 stars.
0,0,0,1,0,0,0,0,0,0,0,0,0,5868,5729c468507c690b8e0bd937,Terminal Emulator for Android,1.0.70,David Eleazar,10.08.15,4,"Great command line Emulator for this, but it seems that sometimes it closed unexpectedly"
0,0,0,0,0,0,0,0,0,0,0,0,0,5869,5729c468507c690b8e0bd939,Terminal Emulator for Android,1.0.70,Andy Martino,09.08.15,5,"Perfect Small, cool and lighweight !! Must have app for advanced android user !! recommended Terminal for android"
0,0,0,0,0,0,0,0,0,0,0,0,0,5870,5729c468507c690b8e0bd93a,Terminal Emulator for Android,1.0.70,Moo Bag,09.08.15,5,Gg wp
0,0,0,0,0,0,0,0,0,0,0,0,0,5871,5729c46a507c690b8e0bd93b,Terminal Emulator for Android,1.0.70,Mhikei D,08.08.15,4,ill rate 4stars but does it work for java?
0,0,0,0,0,0,0,0,0,0,0,0,0,5872,5729c46a507c690b8e0bd93c,Terminal Emulator for Android,1.0.70,Rameshkumar Deepati,08.08.15,5,Unleashing my inner geek already!
0,0,0,0,0,0,0,0,0,0,0,0,0,5873,5729c46a507c690b8e0bd93d,Terminal Emulator for Android,1.0.70,Aditya Sethi,07.08.15,1,Needs update Does not open .bat file. Make this app default for opening .bat files from file explorer
0,0,0,0,0,0,0,0,0,0,0,0,0,5874,5729c471507c690b8e0bd940,Terminal Emulator for Android,1.0.70,tommy piscesco,07.08.15,5,excelent make sure help
0,0,0,0,0,0,0,0,0,0,0,0,0,5875,5729c471507c690b8e0bd942,Terminal Emulator for Android,1.0.70,Eboni M,04.08.15,4,Always works as described.
1,0,0,1,0,0,0,0,0,0,0,0,1,5876,5729c471507c690b8e0bd943,Terminal Emulator for Android,1.0.70,ÌÐzgÌ_r ÌÐktem,03.08.15,4,"Landscape issue There is no issue with this perfect terminal, except one thing. Can't type when it goes to landscape on Lollipop 5.1.1."
0,0,0,0,0,0,0,0,0,0,0,0,0,5877,5729c474507c690b8e0bd944,Terminal Emulator for Android,1.0.70,Lotus Black,03.08.15,5,nice love it
0,0,0,0,0,0,0,0,0,0,0,0,0,5878,5729c474507c690b8e0bd945,Terminal Emulator for Android,1.0.70,Ender,03.08.15,5,Love it.
0,0,0,1,0,0,0,0,0,0,0,0,1,5879,5729c474507c690b8e0bd947,Terminal Emulator for Android,1.0.70,Lathiief Ekha Saputra,02.08.15,4,"It will better if landscape mode improved (able to show what i write) ,entering command much much easier."
0,0,0,0,0,0,0,0,0,0,0,0,0,5880,5729c474507c690b8e0bd948,Terminal Emulator for Android,1.0.70,Yh Sun,01.08.15,5,it's great•_
0,0,0,0,1,0,0,0,0,0,0,0,0,5881,5729c476507c690b8e0bd949,Terminal Emulator for Android,1.0.70,Joshua Karthik R,01.08.15,5,The original. From the days of the HTC G1. Rock solid.
0,0,0,1,0,0,0,0,0,0,0,0,0,5882,5729c476507c690b8e0bd94b,Terminal Emulator for Android,1.0.70,Raunak Maini,01.08.15,1,Doesn't paste commands Comaand cant be copy pasted..You have to write big commands all over gain..Otherwise its good.
0,0,0,0,0,0,0,0,0,0,0,0,0,5883,5729c476507c690b8e0bd94d,Terminal Emulator for Android,1.0.70,Andrew Thant,30.07.15,5,The Best 100% nice
0,0,0,1,0,0,0,0,0,0,0,0,1,5884,5729c481507c690b8e0bd94e,Terminal Emulator for Android,1.0.70,E. R.M.,29.07.15,4,Nice. Strange problem with google keyboard.
0,0,0,1,0,0,0,0,0,0,0,0,0,5885,5729c484507c690b8e0bd94f,Terminal Emulator for Android,1.0.70,A Google User,29.07.15,1,Lack of commands! Completely useless! He doesnt recognise the basics linux commands!
0,0,0,0,0,0,0,0,0,0,0,0,0,5886,5729c484507c690b8e0bd951,Terminal Emulator for Android,1.0.70,Akhil K Baby,28.07.15,4,Excellent Job !!! Love this app. &lt;3
0,0,0,0,0,0,0,0,0,0,0,0,0,5887,5729c484507c690b8e0bd952,Terminal Emulator for Android,1.0.70,Dustin Spears,28.07.15,5,"Great I needed to find out if a device had been rooted, this did the trick! Works great."
0,0,0,0,0,0,0,0,0,0,0,0,0,5888,5729c484507c690b8e0bd953,Terminal Emulator for Android,1.0.70,wiladul huda,28.07.15,5,It's good Looks like good for me
0,0,0,0,0,0,0,0,0,0,0,0,0,5889,5729c487507c690b8e0bd954,Terminal Emulator for Android,1.0.70,Ivann Archie Arintok,27.07.15,5,A great app that lets you tinker with your phone such as allowing you to disable apps you otherwise cannot! Great job dev!
0,0,0,0,0,0,0,0,0,0,0,0,0,5890,5729c487507c690b8e0bd955,Terminal Emulator for Android,1.0.70,Nikhil Dadhich,27.07.15,4,Great app Keep it up dude. Nice app.
0,0,0,0,0,0,0,0,0,0,0,0,0,5891,5729c487507c690b8e0bd956,Terminal Emulator for Android,1.0.70,Jacob Riehl,27.07.15,5,Great tool Fun way to control your device if you know any Linux
0,1,0,0,0,0,0,0,0,0,0,0,0,5892,5729c487507c690b8e0bd958,Terminal Emulator for Android,1.0.70,MAR LON,27.07.15,3,How to use this app??!
1,0,0,1,1,0,0,0,0,0,0,0,0,5893,5729c48a507c690b8e0bd959,Terminal Emulator for Android,1.0.70,Ivan Hardcore,27.07.15,4,Problem with Intel Processor For example I Try to Ping my IP address less than 5-10 minutes later... I lost my process ping command... it just blank black like a first time I open the app... Please Dev Fix it... I really need it... on ASUS Zenfone 5 Last KitKat 40.54. Thanks Dev...
0,0,0,0,0,0,0,0,0,0,0,1,0,5894,5729c48c507c690b8e0bd95c,Terminal Emulator for Android,1.0.70,David Omboke,24.07.15,5,Awesome command line tool for Android root users. _Ù÷__Ù÷__Ù÷_
0,0,0,0,0,0,0,0,0,0,0,0,0,5895,5729c48c507c690b8e0bd95d,Terminal Emulator for Android,1.0.70,Mehdi Tavan,23.07.15,5,good job!!!!
0,0,0,0,0,0,0,0,0,0,0,0,0,5896,5729c48c507c690b8e0bd95e,Terminal Emulator for Android,1.0.70,shahzaib hayat khan,23.07.15,5,for dev this is must
0,0,0,0,0,0,0,0,0,0,0,0,0,5897,5729c48c507c690b8e0bd95f,Terminal Emulator for Android,1.0.70,vukrmaaditya d,22.07.15,4,good Good
0,0,0,0,0,0,0,0,0,0,0,0,0,5898,5729c48c507c690b8e0bd960,Terminal Emulator for Android,1.0.70,indra pradipta,21.07.15,5,Like it So helpfull
0,0,0,0,0,0,0,0,0,0,0,0,0,5899,5729c48c507c690b8e0bd961,Terminal Emulator for Android,1.0.70,ymh xtx,21.07.15,5,usefull
0,0,0,0,0,0,0,0,0,0,0,0,0,5900,5729c48f507c690b8e0bd962,Terminal Emulator for Android,1.0.70,Miguelito Lopez,21.07.15,3,Still exploring the app..
0,0,0,0,0,0,0,0,0,0,0,0,0,5901,5729c48f507c690b8e0bd963,Terminal Emulator for Android,1.0.70,Jack Stanton,21.07.15,5,"PLEASE!! This emulator is so cool! It's the best on the Store! Please add an option to run commands as ROOT for phones with ROOT. Edit: Nevermind! Fixed it using """"""""su"""""""" command!! ;))))"
0,0,0,0,0,0,0,0,0,0,0,0,0,5902,5729c48f507c690b8e0bd964,Terminal Emulator for Android,1.0.70,karthik rajangam,21.07.15,5,Simply sooper.. Done a good one dev. Thats nice.. :-)..
0,0,0,1,0,0,0,0,0,0,0,0,0,5903,5729c48f507c690b8e0bd965,Terminal Emulator for Android,1.0.70,Arfan Hidayat,20.07.15,4,SU Fix Please su fix. (applet)
0,0,0,0,0,0,0,0,0,0,0,0,0,5904,5729c48f507c690b8e0bd966,Terminal Emulator for Android,1.0.70,Moneyzz Vidzz,20.07.15,5,Great Tool
0,0,0,1,0,0,0,0,0,0,0,0,0,5905,5729c375507c690b8e0bd777,Terminal Emulator for Android,1.0.70,Jackass Kitten,27.04.16,3,No copy n paste Plz fix
0,0,0,1,0,0,0,0,0,0,0,0,1,5906,5729c377507c690b8e0bd779,Terminal Emulator for Android,1.0.70,Aditya Banerjee,26.04.16,3,Powerful and good but bugs New window button doesnt launch.Too much crashes nowadays. PLEASE FIX.
0,0,0,1,0,0,0,0,0,0,0,0,0,5907,5729c377507c690b8e0bd77c,Terminal Emulator for Android,1.0.70,Richard Darryan,22.04.16,1,Not working It doesn't respond my commands
0,1,0,1,0,0,0,0,0,0,0,0,0,5908,5729c37c507c690b8e0bd793,Terminal Emulator for Android,1.0.70,arshad iqbal,07.04.16,4,"How to use this app it's,not working"
0,0,0,1,0,1,0,0,0,0,0,0,0,5909,5729c381507c690b8e0bd797,Terminal Emulator for Android,1.0.70,Murtaza Piplod,04.04.16,1,problem with sd card path hello please fix it when ever i run commands it tells there is no specific path exist in sd card tho it was fully there
1,0,0,1,0,0,0,0,0,0,0,0,0,5910,5729c385507c690b8e0bd7a8,Terminal Emulator for Android,1.0.70,Md. Imran,24.03.16,1,Kindly update Doesn't work on marshmallow
0,0,0,1,0,0,0,0,0,0,0,0,0,5911,5729c38c507c690b8e0bd7c6,Terminal Emulator for Android,1.0.70,Norm Lansley,02.03.16,1,Command don't work
0,0,0,1,0,0,0,0,0,0,0,0,0,5912,5729c392507c690b8e0bd7d4,Terminal Emulator for Android,1.0.70,fr33 Sty1er,25.02.16,2,Ipconfig ifconfig iwconfig cammands dont work had to use netstat
0,0,0,1,0,0,0,0,0,0,0,0,1,5913,5729c394507c690b8e0bd7d7,Terminal Emulator for Android,1.0.70,Adam Malik,22.02.16,4,Simply great Keyboard input didn't work in landscape mode though. Please fix
0,0,0,1,0,0,0,0,0,0,0,0,0,5914,5729c395507c690b8e0bd7dc,Terminal Emulator for Android,1.0.70,__È_µ_¼„_¡___«„Û _Ò_____¡„à_µ___¼__,20.02.16,5,I like it but the If config is not works...
0,0,0,1,0,0,0,0,0,0,0,0,0,5915,5729c39e507c690b8e0bd7ed,Terminal Emulator for Android,1.0.70,Fvahav Vvvhj,07.02.16,4,Good but many simple things r not working ex cal cmd is not working .and mkdir etc etc.
0,0,0,1,0,0,0,0,0,0,0,0,0,5916,5729c3a7507c690b8e0bd809,Terminal Emulator for Android,1.0.70,Dross Martin,20.01.16,1,Paste not working Sorry not gonna type all those commands
0,0,0,1,0,0,0,0,0,0,0,0,0,5917,5729c3ac507c690b8e0bd80e,Terminal Emulator for Android,1.0.70,Alfredo Dinunzio,15.01.16,5,Can't paste from outside of app. As title says. It did not work
1,0,0,0,0,0,0,0,0,0,0,0,0,5918,5729c3be507c690b8e0bd835,Terminal Emulator for Android,1.0.70,Michelle King,29.12.15,5,"Very useful Had it on an old phone running android 2.2.1, very handy for uninstalling bloatware and other messy stuff. Only problem was that I kept mistyping (not the app's fault though)"
0,0,0,0,0,0,0,0,0,0,0,0,0,5919,5729c3c1507c690b8e0bd841,Terminal Emulator for Android,1.0.70,Josue Hernandez,21.12.15,1,Terrible Rebooted a phone with this and now the phone won't turn on.
0,1,0,0,0,1,0,0,0,0,0,0,1,5920,5729c3c9507c690b8e0bd849,Terminal Emulator for Android,1.0.70,Sakitsunebi,16.12.15,5,"Good key mapping. Easy to use Tried a few terminal emus and I still think this one just works best when switching from desktop keyboard to phone keyboard. I can run htop and to quit just hold vol-dn + c. If I have to CD into some directory, vol-up + t for Tab. Of I want to run previous commands vol-up + w for up and vol-up + s for down. Also ssh, vim work well in here and can reliably work on remote servers from my phone in case of emergency. Hopefully I'll never have too though."
1,0,0,1,0,0,0,0,0,0,0,0,0,5921,5729c3dc507c690b8e0bd867,Terminal Emulator for Android,1.0.70,Shahzad Naeem,29.11.15,5,"New version not working Its a good app but after update to latest it says """"""""unfortunately terminal emulator has stopped"""""""" SGS2 RUNNING CYANOGENOMOD 11 M12 31 MARCH NIGHTLY."
0,0,0,1,0,0,0,0,0,0,0,0,0,5922,5729c3de507c690b8e0bd86c,Terminal Emulator for Android,1.0.70,Mikel Ward,26.11.15,2,Paste doesn't work.
0,0,0,1,0,0,0,0,0,0,0,0,0,5923,5729c3e0507c690b8e0bd870,Terminal Emulator for Android,1.0.70,Siddharth Bhardwaj,25.11.15,5,"FIX FOR APP CRASH Download pie control from play store, assign this app to one of the tile or launch from pie controls app drawer, it'll open."
0,0,0,1,1,0,0,0,0,0,0,0,0,5924,5729c3e8507c690b8e0bd882,Terminal Emulator for Android,1.0.70,Robert Courson,16.11.15,3,Su doesn't work on note 4 You have to use PS1=# to open as administrator
0,0,0,0,0,0,0,0,0,0,0,0,0,5925,5729c3e8507c690b8e0bd884,Terminal Emulator for Android,1.0.70,Joe Hanson,15.11.15,5,Doesn't matter Your old version of terminal emulator works just fine.
0,0,0,1,0,0,0,0,0,0,0,0,0,5926,5729c426507c690b8e0bd8de,Terminal Emulator for Android,1.0.70,D JEAY JEAY FRESH,26.09.15,5,Fix the bugs
0,0,0,1,0,0,0,0,0,0,0,0,0,5927,5729c43e507c690b8e0bd902,Terminal Emulator for Android,1.0.70,sushant bilgi,10.09.15,3,"worked well with hello world shell script code but while executing shell script code for odd no. generation, cut command was not working in this app..overall if this is fixed it is very super app."
0,0,0,1,0,0,0,0,1,0,0,0,0,5928,5729c44b507c690b8e0bd917,Terminal Emulator for Android,1.0.70,Mayank Gajbhiye,29.08.15,2,Not working Taking time for opening
0,0,0,0,0,0,0,0,0,0,0,0,0,7506,5789503a819cb706e92397a7,Terminal Emulator for Android,1.0.70,Tahseen Raza,03.05.16,5,I love it Very interested app...
0,0,0,0,0,0,0,0,0,0,0,0,0,7507,57895038819cb706e92397a3,Terminal Emulator for Android,1.0.70,Sumit Gautam,04.05.16,3,How to run program
0,0,0,1,0,0,0,0,0,0,0,0,1,7509,57895038819cb706e92397a5,Terminal Emulator for Android,1.0.70,Smart Boy,04.05.16,5,"Help! I can't see the text that I'm typing. This is so frustrating. Please, help me out here. I'm using Hacker's Keyboard."
0,0,0,0,0,0,0,0,0,0,0,0,0,7510,5789503a819cb706e92397a6,Terminal Emulator for Android,1.0.70,"Visumor, Jr. Cadungog",04.05.16,5,Excellent! Very useful..
0,0,0,0,0,0,0,0,0,0,0,0,0,7511,57895038819cb706e92397a2,Terminal Emulator for Android,1.0.70,Mark Hamilton,05.05.16,5,Terminal emulator Awesome. What else could I say? Portable linux plus shell scripting. Available packages include ftp and ssh capabilities. Nano is cool for editing code on the fly. Highly recommended. Kudos to development peoples.
0,0,0,0,0,0,0,0,0,0,0,0,0,7512,57895036819cb706e923979f,Terminal Emulator for Android,1.0.70,Anonymous,06.05.16,5,Awesome app Works great
0,0,0,0,0,0,0,0,0,0,0,0,1,7513,57895036819cb706e92397a0,Terminal Emulator for Android,1.0.70,Purple Paulie,06.05.16,5,Great little terminal A soft ui based toggle alternative to the hardware keys would be preferable as they are awkward to use other than that this is reliable and I enjoy using it. Thanks.
0,0,0,0,0,0,0,0,0,0,0,0,0,7514,57895036819cb706e92397a1,Terminal Emulator for Android,1.0.70,Naveen sai.I,06.05.16,4,Bash#
0,0,0,0,0,0,0,0,0,0,0,0,0,7515,57895036819cb706e923979e,Terminal Emulator for Android,1.0.70,ray dean,07.05.16,4,how do you run aptitude on it?
0,0,0,1,0,0,0,0,0,0,0,0,0,7516,5789502f819cb706e923979a,Terminal Emulator for Android,1.0.70,Udney Telefilms,08.05.16,5,"Help error """"""""505"""""""" secound after binary restore #su . unable to install."
0,0,0,1,0,0,0,0,1,0,0,0,0,7517,57895034819cb706e923979b,Terminal Emulator for Android,1.0.70,yui hung leong,08.05.16,1,same time lag
0,0,0,1,0,0,0,0,1,0,0,0,1,7518,57895034819cb706e923979c,Terminal Emulator for Android,1.0.70,JP Nimmo,08.05.16,2,"Modifier keys no longer work With the most recent version of Google Keyboard, the modifier keys, e.g. vol-up+c for ctrl+c, no longer work. It also sometimes freezes upon startup."
0,0,0,0,0,0,0,0,0,0,0,0,1,7519,57895035819cb706e923979d,Terminal Emulator for Android,1.0.70,Ian Macdonald,08.05.16,4,"An essential bit of kit for when nothing but a nuts-and-bolts tty will do. Clever mapping of key modifiers to the hardware buttons makes the interface surprisingly practical in everyday use. I wouldn't want to use it for an extended shell session, but for those moments when you need quick access to the prompt, this (in combination with the Hacker's Keyboard) comes highly recommended."
0,0,0,0,0,0,0,0,0,0,0,0,0,7520,5789502e819cb706e9239795,Terminal Emulator for Android,1.0.70,Anton Jones,09.05.16,5,Does what it is suppose to do...DX. (UPDATE 5/11/2016) After several years and Android devices later this app is still flawless. Thanks to the developer. Cheers!
0,0,0,0,0,0,0,0,0,0,0,0,0,7521,5789502f819cb706e9239796,Terminal Emulator for Android,1.0.70,Brillaint Moon,09.05.16,5,Does its job
0,0,0,0,0,0,0,0,0,0,0,0,0,7522,5789502f819cb706e9239797,Terminal Emulator for Android,1.0.70,John Vincent Villar,09.05.16,5,Nah
0,0,0,1,0,0,0,0,0,0,0,0,1,7523,5789502f819cb706e9239798,Terminal Emulator for Android,1.0.70,Shamsheer khalid,09.05.16,1,Paste button not working !!!
0,0,0,0,0,0,0,0,0,0,0,0,0,7524,5789502f819cb706e9239799,Terminal Emulator for Android,1.0.70,Steve Tong,09.05.16,5,Good tool
0,0,0,0,0,0,0,0,0,0,0,0,0,7525,5789502e819cb706e9239794,Terminal Emulator for Android,1.0.70,Victor Chaves,10.05.16,5,Perfect for Linux administrators With this tool you can literally control your servers no matter where you are. Buy it now.
0,0,0,0,0,0,0,0,0,0,0,0,0,7526,5789502e819cb706e9239792,Terminal Emulator for Android,1.0.70,Sagar Dhaliwal,12.05.16,5,Attt CrAwwww
0,0,0,0,0,0,0,0,0,0,0,0,0,7527,5789502e819cb706e9239793,Terminal Emulator for Android,1.0.70,Hassan Mohamed,12.05.16,5,Lol I canot even use it :3
0,0,0,0,0,0,0,0,0,0,0,0,0,7528,5789502c819cb706e923978f,Terminal Emulator for Android,1.0.70,Chan Konoura,14.05.16,5,BEST FOR VPN This app is true helper _Ù÷_Ù÷
0,0,0,0,0,0,0,0,0,0,0,0,0,7529,5789502c819cb706e9239790,Terminal Emulator for Android,1.0.70,Riyansh Thapa,14.05.16,5,Awesome Terminal (y) This app is so hawt love this app i will happily rate 5 star to this app. Folks u must download this aap.
0,0,0,0,0,0,0,0,0,0,0,0,0,7530,5789502c819cb706e9239791,Terminal Emulator for Android,1.0.70,Betty Bet,14.05.16,5,I can hack other person wifi!!
0,0,0,0,0,0,0,0,0,0,0,0,0,7531,5789502c819cb706e923978e,Terminal Emulator for Android,1.0.70,Cainjasmine Jasminecaine,15.05.16,5,Run:all_CON/+ RUN :Using Android hacks maximize my android security and capabilities and performance
0,0,0,0,0,0,0,0,0,0,0,0,0,7532,5789502a819cb706e923978b,Terminal Emulator for Android,1.0.70,NeEm Siwakoti,16.05.16,5,Very useful apps
0,0,0,0,0,0,0,0,1,0,0,0,0,7533,5789502a819cb706e923978c,Terminal Emulator for Android,1.0.70,Ameer Abbas,16.05.16,5,Love it Powerful command hehehe yeah
0,1,0,0,0,0,0,0,0,0,0,0,0,7534,5789502a819cb706e923978d,Terminal Emulator for Android,1.0.70,Selash Sunny,16.05.16,3,How to use this app How to use this app?
0,0,0,0,0,0,0,0,0,0,0,0,0,7535,5789502a819cb706e9239789,Terminal Emulator for Android,1.0.70,Mike Knotts,17.05.16,5,Great Program In one word Awesome
0,0,0,0,0,0,0,0,0,0,0,0,0,7536,5789502a819cb706e923978a,Terminal Emulator for Android,1.0.70,EviljapYaY,17.05.16,5,Well it works
0,0,0,0,0,0,0,0,0,0,0,0,0,7537,57895029819cb706e9239788,Terminal Emulator for Android,1.0.70,Joe3junk,19.05.16,3,nothing wrong with it. but terminal ide is just so much better.
0,0,0,1,0,0,0,0,0,0,0,0,0,7538,57895029819cb706e9239786,Terminal Emulator for Android,1.0.70,Dharmendra Parmar,21.05.16,1,cant paste commands
0,0,0,1,0,0,0,0,0,0,0,0,1,7539,57895029819cb706e9239787,Terminal Emulator for Android,1.0.70,Josh Allard,21.05.16,1,Google Keyboard broke Control Characrers There was a Google keyboard update resulting in meta-c not working for instance.
0,0,0,0,0,0,0,0,0,0,0,0,0,7540,57895027819cb706e9239783,Terminal Emulator for Android,1.0.70,saurabh levi,22.05.16,5,"HOW TO OPEN AN APP USING TERMINAL EMULATER , HOW TO RUN MP3'S ETC"
0,0,0,0,0,0,0,0,0,0,0,0,0,7541,57895027819cb706e9239784,Terminal Emulator for Android,1.0.70,Yasmeen Du Nord,22.05.16,5,"Still The Best!!! Reliable, straightforward, no surprises - this goes on every device I use & all my friends' & clients', too. It's a genie in a bottle, PC tower power in your pocket or purse. Thank you!"
0,0,0,0,0,0,0,0,0,0,0,0,0,7542,57895029819cb706e9239785,Terminal Emulator for Android,1.0.70,Saikat sarkar,22.05.16,5,Great Thats why I love android and their apps
0,0,0,0,0,0,0,0,0,0,0,0,0,7543,57895027819cb706e9239782,Terminal Emulator for Android,1.0.70,EvilGoku200,23.05.16,3,Never closes
0,0,0,0,0,0,0,0,0,0,0,0,0,7544,57895025819cb706e9239780,Terminal Emulator for Android,1.0.70,Frank Stasiunas,24.05.16,4,I am. I am.
0,0,0,0,0,0,0,0,0,0,0,0,0,7545,57895025819cb706e923977f,Terminal Emulator for Android,1.0.70,Austin p.b,25.05.16,5,Kiddu I can't get the special keys working. Should I try changing the keyboard?. Anyway i love the terminal. Makes me feel at home ;-)
0,0,0,0,0,0,0,0,0,0,0,0,0,7546,57895025819cb706e923977d,Terminal Emulator for Android,1.0.70,russell whitford,26.05.16,5,Excellent Thank you
0,0,0,1,0,0,0,0,0,0,0,0,1,7547,57895025819cb706e923977e,Terminal Emulator for Android,1.0.70,Rishi Maharaj,26.05.16,3,Had to uninstall A recent Google Keyboard update on my phone disabled the control key (volume down).
0,0,0,1,0,0,0,0,0,0,0,0,0,7548,57895023819cb706e923977b,Terminal Emulator for Android,1.0.70,A Google User,27.05.16,5,Perfect for code I can't complain. It really is great
0,0,0,0,0,0,0,0,0,0,0,0,0,7549,57895023819cb706e923977a,Terminal Emulator for Android,1.0.70,zhafran akmaL,29.05.16,5,Nice _ÙÔÎ
0,0,0,1,0,0,0,0,0,0,0,0,0,7550,57895022819cb706e9239775,Terminal Emulator for Android,1.0.70,Ali Zaiter,01.06.16,2,"android $:/ not show up sometimes have to wait, fix it ,give you 5"
0,0,0,1,0,0,0,0,0,0,0,0,1,7551,57895022819cb706e9239776,Terminal Emulator for Android,1.0.70,Alex Sweetheart,01.06.16,4,"Nice, but.. Guys I really like your app, I'm almost sure it's most comfortable of all presented in app store terminals, but after Google Keyboard's update smth is wrong with volume keybinds"
0,0,0,0,0,0,0,0,0,0,0,0,0,7553,57895022819cb706e9239778,Terminal Emulator for Android,1.0.70,David Silverwood,01.06.16,5,Wonderful I work in a Linux environment... this terminal is so useful.cant be without it !
0,0,0,1,0,0,0,0,0,0,0,0,1,7554,5789501f819cb706e9239773,Terminal Emulator for Android,1.0.70,Bahaddin Veyselo€Ùlu,03.06.16,2,Paste buttom does not work.
0,0,0,0,0,0,0,0,0,0,0,0,0,7555,5789501f819cb706e9239774,Terminal Emulator for Android,1.0.70,MaqSood Shaikh,03.06.16,5,Powerful tool Works great
0,0,0,1,0,0,0,0,0,0,0,0,1,7556,5789501f819cb706e9239772,Terminal Emulator for Android,1.0.70,Jose Luis Blaquera,04.06.16,5,"Very useful. Although, I think the language is difficult but I guess it's irrelevant. It's just really hard to write on tiny touch-screen (just to show reality) but at least it can be used to fix files anywhere. To me, it's fine as it is; I like it lightweight."
0,0,0,0,0,0,0,1,0,0,0,0,0,7557,5789501d819cb706e923976f,Terminal Emulator for Android,1.0.70,CTOS BLUME,05.06.16,4,Good but... There's a huge gap when I type commands like the space gap
0,0,0,0,0,0,0,0,0,0,0,0,0,7558,5789501d819cb706e9239770,Terminal Emulator for Android,1.0.70,Tyler Richardson,05.06.16,5,"Partly insulting The app is perfectly fine. I have had it for 5 minutes and am satisfied. But as a true developer, the words ""Unleash your inner geek"" is slightly insulting. Please change that. Another thing, a couple of commands that ARE in other Linux computers like Debian are missing like nano from Android. I believe you should add an alias for it because people will think that you did not ""make"" things like that"
0,0,0,0,0,0,0,0,0,0,0,0,0,7560,5789501b819cb706e923976d,Terminal Emulator for Android,1.0.70,Harikannan VH,06.06.16,1,Help me plese My internal storage shows read only. How to solve.
0,0,0,0,0,0,0,0,0,0,0,0,0,7562,5789501b819cb706e923976a,Terminal Emulator for Android,1.0.70,Matt Bateman,07.06.16,5,Works great Just like windows cmd i was able to ddos a minecraft server with it also use hacker keyboard for ctrl alt esc etc...
0,0,0,0,0,0,0,0,0,0,0,0,0,7563,5789501b819cb706e923976c,Terminal Emulator for Android,1.0.70,Matthew Tull,07.06.16,3,How How do you use the copy and paste function?
0,0,0,0,0,0,0,0,0,0,0,0,0,7564,57895019819cb706e9239768,Terminal Emulator for Android,1.0.70,Austin Chance,09.06.16,2,Stick to your computers cmd This is stupid as a person who knows how to code stick to your PCs cmd
0,0,0,0,0,0,0,0,0,0,0,0,0,7565,57895019819cb706e9239769,Terminal Emulator for Android,1.0.70,A Google User,09.06.16,5,Mrsrslive Well & Good
1,0,0,1,0,0,0,0,0,0,0,0,0,7566,57895019819cb706e9239767,Terminal Emulator for Android,1.0.70,Chandrashekhar Kakade,10.06.16,5,"Why adb not working on marshmallow When I fire adb on marshmallow,it is saying that, adb not found. Does adb tool removed in marshmallow??"
0,0,0,0,0,0,0,0,0,0,0,0,0,7567,57895017819cb706e9239765,Terminal Emulator for Android,1.0.70,Nocona Nakashima,11.06.16,5,Terminals rule I can experience the full Linux terminal life
1,0,0,0,1,0,0,0,1,0,0,0,0,7568,57895019819cb706e9239766,Terminal Emulator for Android,1.0.70,S.Yashwanth Ram,11.06.16,5,Fantastic App Its Working smoothly on my Galaxy S5 G900H MM 6.0.1. Thanks a lot ‰÷¼‰ÏÎ‰ÏÎ_ÙÔÎ
0,0,0,0,0,0,0,0,0,0,0,0,0,7569,57895017819cb706e9239763,Terminal Emulator for Android,1.0.70,Will Lumley,13.06.16,5,Love it! Really great app and very well thought out.
0,0,0,0,0,0,0,0,0,0,0,0,1,7570,57895016819cb706e9239761,Terminal Emulator for Android,1.0.70,Nick D,14.06.16,5,"Good Good, but please switch to material design."
0,0,0,1,0,0,0,0,0,0,0,0,1,7571,57895017819cb706e9239762,Terminal Emulator for Android,1.0.70,William Crump,14.06.16,1,Crashes when opening the first window
0,0,0,0,0,0,0,0,0,0,0,0,0,7572,57895016819cb706e923975d,Terminal Emulator for Android,1.0.70,David Martin,16.06.16,5,Terminal Emulator For Android
0,0,0,1,0,0,0,0,0,0,0,0,1,7573,57895016819cb706e923975e,Terminal Emulator for Android,1.0.70,Mario M,16.06.16,2,Can't type after screen rotate
0,0,0,0,0,0,0,0,0,0,0,0,0,7574,57895016819cb706e923975f,Terminal Emulator for Android,1.0.70,Lance G.,16.06.16,5,Still my go to Android Terminal App
0,0,0,0,0,0,0,0,0,0,0,0,0,7575,57895012819cb706e923975a,Terminal Emulator for Android,1.0.70,Floyd Guevarra,17.06.16,5,Nice.................... 2849274p2ir
0,0,0,1,0,0,0,0,1,0,0,0,1,7576,57895014819cb706e923975b,Terminal Emulator for Android,1.0.70,Mann Tubes,17.06.16,1,Does not support SU It freezes when typing su.
