IS_ANDROID VERSION,IS_APP USABILITY,IS_BATTERY,IS_COMPLAINT,IS_DEVICE,IS_HARDWARE,IS_LICENSING,IS_MEMORY,IS_PERFORMANCE,IS_PRICE,IS_PRIVACY,IS_SECURITY,IS_UI,Unnamed: 0,_id,app,appVersion,author,date,ratingStars,reviewText
0,0,0,0,0,0,0,0,0,0,0,1,0,5254,572918ba507c69054da8e973,Signal Private Messenger,3.15.2,Mozars Geco,17.04.16,5,Security With this app I feel safe and secure
0,0,0,0,0,0,0,0,0,0,0,1,0,5255,572918ba507c69054da8e974,Signal Private Messenger,3.15.2,Tyler Leno,17.04.16,5,Best Secure Texting App Available
0,0,0,0,0,0,0,0,0,0,1,1,0,5256,572918ba507c69054da8e975,Signal Private Messenger,3.15.2,Robert Goewey,17.04.16,5,Great security I love the encryption that is used. Keeps your conversations truly private
0,0,0,1,0,1,0,0,0,0,0,0,0,5257,572918be507c69054da8e976,Signal Private Messenger,3.15.2,Julien Lefebvre,17.04.16,4,"Bug? _ÙÝ Everything was fine and work perfectly. I really love this app. Ok here's the story : i recently change my SIM card and phone number then when im using Signal (sms or call) it's my old phone number appearing...... The receiver can call me back or sms back at my old number.... That's weird.... Probably if I uninstall/re-install the app it could be fixed but i haven't try yet. I changed my phone number and i don't want anybody knowing my new one. So on this side i kinda like that """"""""glitch"""""""" or bug."
0,0,0,0,0,0,0,0,0,0,0,1,0,5258,572918be507c69054da8e977,Signal Private Messenger,3.15.2,Hooman_Bean,17.04.16,5,Is gud Very secure and works better if the people you call or message also have this app. And it allows to send big images and webms
0,1,0,1,0,0,0,0,0,0,0,1,0,5259,572918c1507c69054da8e978,Signal Private Messenger,3.15.2,sidcrosbyfan087,17.04.16,3,Pluses and Minuses Like the color coding feature for your contacts. Like the encryption factor. Like that the internal camera feature will not save photos to gallery. Group text is not very easy to use and forwarding doesnt work. Phone call feature works much better now though.
0,0,0,0,0,0,0,0,0,0,0,0,1,5260,572918c1507c69054da8e97a,Signal Private Messenger,3.15.2,Sam Gopiani,17.04.16,5,Great app No problems with app. Good UI
0,0,0,0,0,0,0,0,0,0,0,1,0,5261,572918c4507c69054da8e97b,Signal Private Messenger,3.15.2,David Messam,17.04.16,5,"So far so good I cannot personally verify the extra layer of security, but messaging others works and it's a clean application. So I'm pretty happy with it"
0,1,0,0,0,0,0,0,0,0,0,1,0,5262,572918c4507c69054da8e97c,Signal Private Messenger,3.15.2,Benedikt GraÌÙl,17.04.16,4,Secure & Simple
0,1,0,0,0,0,0,0,0,0,1,0,0,5263,572918c4507c69054da8e97e,Signal Private Messenger,3.15.2,Victor Trevino,17.04.16,5,Yup Easy to use. Simple to set up. Great to have piece of mind over what I send and knowing that it will protected.
0,0,0,0,0,0,0,0,0,0,1,0,0,5264,572918c7507c69054da8e97f,Signal Private Messenger,3.15.2,Jose Vasconcellos,17.04.16,5,Required for private communication
0,0,0,0,0,1,0,0,0,0,1,0,0,5265,572918c7507c69054da8e980,Signal Private Messenger,3.15.2,Harry Whitecross,17.04.16,5,"TextSecure Private Great, BUT my dual SIM device seems to create confusion. Guess just setting one for now will get it spot on. You mean you never knew Big G, No Such and GCHQ still do a three way!?? Living on the planet Mud are we?? Would love to make use of this with the Red Phone acquisition, but system, Google?, keeps on messing with my apps."
0,0,0,0,0,0,0,0,0,0,0,0,0,5266,572918c7507c69054da8e981,Signal Private Messenger,3.15.2,Hiran Yii,17.04.16,4,It's ok Just like what's app
0,0,0,1,0,0,0,0,1,0,0,0,0,5267,572918c9507c69054da8e983,Signal Private Messenger,3.15.2,The Surviver,17.04.16,3,Need to be developed Slow messaging app. I can't know if it's delivered or seen. This is so much bad!!!
0,0,0,0,0,0,0,0,0,0,0,1,0,5268,572918c9507c69054da8e984,Signal Private Messenger,3.15.2,Tyler Wagner,17.04.16,5,Excellent secure replacement for SMS.
0,0,0,0,0,0,0,0,0,0,0,0,1,5269,572918c9507c69054da8e985,Signal Private Messenger,3.15.2,sue brown,17.04.16,4,"Like it a lot, would prefer feature to save a text, back out and delete remainder please. Apart from that, great."
0,0,0,1,0,0,0,0,0,0,0,0,0,5270,572918d5507c69054da8e986,Signal Private Messenger,3.15.2,Karol L,17.04.16,4,"If second person have internet off, won't receive message and we can't call to them. You should repair it. And inform us if person have no internet and sms will be send normally"
0,0,0,0,0,0,0,0,0,0,0,0,0,5271,572918d5507c69054da8e987,Signal Private Messenger,3.15.2,f84some,17.04.16,5,Great by Partial
0,0,0,0,0,0,0,0,0,0,1,0,0,5272,572918d8507c69054da8e988,Signal Private Messenger,3.15.2,Kostas Sotiriou,16.04.16,5,Covers basic assumptions Talking privately is fundamental human right. Criminal actions should be monitored on action. Not as a pretext for sensorship or for snooping into privacy
0,0,0,0,0,0,0,0,0,0,0,1,0,5273,572918d8507c69054da8e989,Signal Private Messenger,3.15.2,Steven Tobin,16.04.16,5,Hail Edward Snowden! Only secure way to communicate in digital erra without 3rd Party Interseption fyi
0,0,0,0,0,0,0,0,0,0,0,0,0,5274,572918d8507c69054da8e98b,Signal Private Messenger,3.15.2,Andrei Thorp,16.04.16,5,GET IT!!!
0,0,0,0,0,0,0,0,0,0,0,0,0,5275,572918dc507c69054da8e98d,Signal Private Messenger,3.15.2,Mark Moroney,16.04.16,5,Best SMS app...
0,0,0,0,0,0,0,0,0,0,0,1,0,5276,572918dc507c69054da8e98e,Signal Private Messenger,3.15.2,Pete Embry,16.04.16,5,Hey NSA! Spy this! Nobody likes the NSA. Give them the cyber bird with this encrypted app.
0,0,0,0,0,0,0,0,0,0,0,0,0,5277,572918dc507c69054da8e98f,Signal Private Messenger,3.15.2,Mistah Monks,16.04.16,5,Love It
0,0,0,0,0,0,0,0,0,0,0,0,0,5278,572918df507c69054da8e990,Signal Private Messenger,3.15.2,Ivan Perovic,16.04.16,5,Extra Extra
0,0,0,0,0,0,0,0,0,0,1,0,0,5279,572918df507c69054da8e991,Signal Private Messenger,3.15.2,Rafi Kurlansik,16.04.16,5,Long live privacy
0,1,0,0,0,0,0,0,0,0,0,1,0,5280,572918df507c69054da8e992,Signal Private Messenger,3.15.2,Gabriel Rodriguez,16.04.16,5,"Stay secure my friends Great app, simple to use. Encrypt everything!"
0,0,0,1,0,0,0,0,0,0,0,1,0,5281,572918df507c69054da8e993,Signal Private Messenger,3.15.2,CC MSD,16.04.16,1,Massive message delays A newfound non operational piece of crap. Not that it was anonymous to begin with unless you use your brain regularly (daily).
0,0,0,0,0,0,1,0,0,0,0,1,0,5282,572918e1507c69054da8e995,Signal Private Messenger,3.15.2,Clinton Shepard,16.04.16,5,"Fantastic! A great open source text app with encryption, need anyone say more."
0,0,0,0,0,0,1,0,0,0,0,1,0,5283,572918e1507c69054da8e996,Signal Private Messenger,3.15.2,Marko Bo_i€à,16.04.16,5,"Great features, no adds and top notch security. Love it :)"
0,1,0,0,0,0,0,0,0,0,1,1,0,5284,572918e1507c69054da8e997,Signal Private Messenger,3.15.2,Daniel X,16.04.16,5,"Easy to use, and it's end-to-end encrypted. Recommended by all those fighting for privacy worldwide."
0,0,0,0,0,0,0,0,0,0,0,0,0,5285,572918e4507c69054da8e998,Signal Private Messenger,3.15.2,Alexander Tyson,16.04.16,5,Love it Invigorating
0,0,0,0,0,0,0,0,0,0,0,0,0,5286,572918e4507c69054da8e999,Signal Private Messenger,3.15.2,ELITEBK5876,16.04.16,5,It works Try it you will like it
0,0,0,0,0,0,0,0,0,0,1,1,0,5287,572918e4507c69054da8e99a,Signal Private Messenger,3.15.2,Mike Michael,16.04.16,3,Great for privacy but not much else Could really benefit from a stylistic revamp. Typing and 'message seen' indicators could also help a lot and draw more users to the app.
0,0,0,0,0,0,0,0,0,0,0,1,0,5288,572918e4507c69054da8e99b,Signal Private Messenger,3.15.2,Peter Straka,16.04.16,5,Only end to end encryption chat program which works on computer without phone running
0,0,0,0,0,0,0,0,0,0,0,1,0,5289,572918e6507c69054da8e99c,Signal Private Messenger,3.15.2,Dave Jenkins,16.04.16,4,Pretty good basic texting app with encryption.
0,0,0,0,0,0,0,0,0,0,0,1,0,5290,572918e6507c69054da8e99d,Signal Private Messenger,3.15.2,zaldy fabia,16.04.16,5,Cool app Secured comms?this is the app for you.
0,0,0,0,0,0,0,0,0,0,0,1,0,5291,572918ea507c69054da8e99f,Signal Private Messenger,3.15.2,Landon Paul,15.04.16,5,It's the best. Shame WhatsApp doesn't incorporate Signal users under encrypted transmissions seeing as they're using Signals protocol. Good game guys.
0,0,0,1,1,0,0,0,0,0,0,0,0,5293,572918ec507c69054da8e9a3,Signal Private Messenger,3.15.2,Matthew B,15.04.16,3,Unable to send voice notes using a voice recorder I'm unable to send voice notes.... But my friend with a cheaper phone is able to send voice note using a voice recorder.... I'm using an lg-g4
0,0,0,0,0,0,0,0,0,0,0,0,0,5294,572918ec507c69054da8e9a4,Signal Private Messenger,3.15.2,Michael Kavanagh,15.04.16,5,Op
0,0,0,0,0,0,0,0,0,0,0,0,0,5295,572918ec507c69054da8e9a5,Signal Private Messenger,3.15.2,ÌsidÌ_r ÌsidÌ_rsson,15.04.16,5,Love it Nice to be able to say anything
0,0,0,0,0,0,0,0,0,0,0,0,0,5296,572918ec507c69054da8e9a6,Signal Private Messenger,3.15.2,Andrea Fiore,15.04.16,5,Excellent app
0,1,0,0,0,0,0,0,0,0,0,0,0,5297,572918ef507c69054da8e9a7,Signal Private Messenger,3.15.2,Shawn Evans,15.04.16,4,Nice Simple to use
0,0,0,0,0,0,0,0,0,0,0,0,0,5298,572918ef507c69054da8e9a8,Signal Private Messenger,3.15.2,Nicholas Boyle,15.04.16,5,Best messaging app on the market
0,0,0,0,0,0,0,0,0,0,0,0,0,5299,572918ef507c69054da8e9a9,Signal Private Messenger,3.15.2,Adem Hodzic,15.04.16,5,Five Stars all the way!!!!!!! _ÙÎÙ _ÙÓ´ _ÙÎÙ _ÙÓ´ _ÙÎÙ _ÙÓ´
0,0,0,0,0,0,0,0,0,0,1,0,0,5300,572918f2507c69054da8e9ab,Signal Private Messenger,3.15.2,Gabriel H,15.04.16,5,helps with privacy very much
0,0,0,1,0,1,0,0,0,0,0,0,0,5302,572918f2507c69054da8e9ad,Signal Private Messenger,3.15.2,Tz Tz,14.04.16,3,"No support for dual sim, had to revert to default messaging app. Shame."
0,1,0,0,0,0,0,0,0,0,0,1,0,5303,572918f2507c69054da8e9ae,Signal Private Messenger,3.15.2,Rujuta Upadhyay,14.04.16,4,It's great and easy to use also really secure
0,0,0,0,0,0,0,0,0,0,0,1,1,5304,572918ff507c69054da8e9af,Signal Private Messenger,3.15.2,Jacob Palumbo,14.04.16,5,"Secure, Great UI A variety of third party sources have shown this app is secure end to end, which is great. The UI is really neat too. I use it for the few contacts I have also using it, and we all love it."
0,0,0,0,0,0,0,0,0,0,0,0,0,5305,57291903507c69054da8e9b0,Signal Private Messenger,3.15.2,sundownup1,14.04.16,5,love it I really like the idea and app. I just hope they can maintain integrity and avoid being comprimised in some way.
0,0,0,0,0,0,0,0,0,0,0,0,0,5306,57291903507c69054da8e9b1,Signal Private Messenger,3.15.2,Matt Welch,14.04.16,5,Cool. Cool.
0,1,0,1,0,0,1,0,0,0,0,1,0,5307,57291907507c69054da8e9b4,Signal Private Messenger,3.15.2,De Wet van Niekerk,14.04.16,4,"Good for text, bad for audio The text part is great (end to end encryption, open source, works, easy to use), but the audio quality is lacking. Basically not possible to carry on a conversation."
0,0,0,0,0,0,0,0,0,0,0,0,1,5308,5729190c507c69054da8e9b6,Signal Private Messenger,3.15.2,Jeremy Pace,14.04.16,5,"Great app I like it, I recommend this to all of my friends. One thing, would be better if when first installed you set the app to show dark mode I think people would keep the app (more) some people don't go through their settings to enable the dark mode or maybe just miss it being there, might help. I have become the unofficial spokesperson for this app"
0,1,0,0,0,0,0,0,0,0,0,0,1,5309,5729190c507c69054da8e9b8,Signal Private Messenger,3.15.2,Allister,14.04.16,5,"Tidy Simple, straight forward to use, nice dark theme."
0,0,0,0,0,0,0,0,0,0,0,0,0,5310,5729190e507c69054da8e9b9,Signal Private Messenger,3.15.2,Jermaine Smith,14.04.16,4,Needs to work on getting better with phone calls.
0,0,0,0,0,0,0,0,1,0,0,1,0,5311,5729190e507c69054da8e9ba,Signal Private Messenger,3.15.2,Alex Zaslavsky,14.04.16,5,Best sms app. Encryption is smooth. Finally!
0,0,0,0,0,0,0,0,0,0,0,1,0,5312,5729190e507c69054da8e9bb,Signal Private Messenger,3.15.2,Josh Cincinnati,14.04.16,5,"Secure messaging for the masses Gets the job done, with strong crypto behind it!"
0,0,0,0,0,0,0,0,0,0,0,0,0,5313,57291912507c69054da8e9be,Signal Private Messenger,3.15.2,Ryan Hoffman,14.04.16,5,Thanks for the peace of mind Thanks for the peace of mind and restoring the ability to have a conversation
0,0,0,0,0,0,0,0,0,0,0,0,0,5314,57291912507c69054da8e9bf,Signal Private Messenger,3.15.2,Kuroineko Chris,14.04.16,5,Cool Try it
0,1,0,0,0,0,0,0,0,0,0,1,1,5315,57291912507c69054da8e9c0,Signal Private Messenger,3.15.2,Nicolae NAGHI,14.04.16,5,"Best app for messages Is perfect - easy to use, nice interface, secure, work well"
0,1,0,0,0,0,0,0,0,0,0,0,0,5316,57291916507c69054da8e9c1,Signal Private Messenger,3.15.2,San Kan,14.04.16,5,Easy to use & a great App
0,0,0,0,0,0,0,0,0,0,0,0,0,5317,57291916507c69054da8e9c2,Signal Private Messenger,3.15.2,Upie Hafiz,14.04.16,5,Very love it Love it!!!
0,1,0,0,0,0,0,0,1,1,0,1,0,5318,57291916507c69054da8e9c3,Signal Private Messenger,3.15.2,David Rosthorn,14.04.16,5,"Better than hangouts.. and it's secure Ever since Go.Ogle forced us to switch to hangouts as the default SMS app, I have been looking for a nice simple and easy to use replacement and now I've found one. If you're reading this and thinking of installing.. just do it! It's secure, it's free, it's simple and easy to use, it's fast. Get it done."
0,1,0,0,0,0,0,0,0,0,0,1,0,5319,57291919507c69054da8e9c4,Signal Private Messenger,3.15.2,Yinon Rietti,14.04.16,5,Secure and easy to use Signal is a very secure and easy-to-use messaging application it is reliable and simple and I highly recommend it.
0,0,0,0,0,0,0,0,0,0,1,1,0,5320,57291919507c69054da8e9c6,Signal Private Messenger,3.15.2,S Murphy,14.04.16,5,Wonderful encryption I love data privacy and every thing this app supports. Thank you so much to the Devs who made this happen.
0,0,0,0,0,0,0,0,0,0,0,0,0,5321,57291919507c69054da8e9c7,Signal Private Messenger,3.15.2,Vineet Vaishnav,14.04.16,5,A solid textra replacement.
0,0,0,0,0,0,0,0,0,0,0,1,0,5322,5729191d507c69054da8e9c8,Signal Private Messenger,3.15.2,FranÌ¤ois Delpierre,14.04.16,5,"From a Telegram user. Excellent app, still mostly using telegram because most of my contacts are on telegram. Signal seems to have less features, but I prefer the security model of it."
0,0,0,0,0,0,0,0,0,0,0,0,0,5323,5729191d507c69054da8e9c9,Signal Private Messenger,3.15.2,John Winters,14.04.16,5,Looking good Not had any difficulties so far.
0,0,0,1,0,0,0,0,1,0,0,0,0,5324,5729191d507c69054da8e9ca,Signal Private Messenger,3.15.2,Mihai Marinescu,13.04.16,2,"Long time switching between phones + lag Takes a long time(a week or 2) to sync the account if you install it on a new phone. It's blocking messages, has lag."
0,0,0,0,0,0,0,0,0,0,0,0,0,5325,57291921507c69054da8e9cc,Signal Private Messenger,3.15.2,Vath Na,13.04.16,4,"Impression I like the app overall. However, whenever I change the phone or format the phone, I have to re-register and previous message is not automatically restore. If you could improve this, 5 stars will be yours."
0,0,0,0,1,0,0,0,0,0,0,1,1,5326,57291921507c69054da8e9cd,Signal Private Messenger,3.15.2,Matthew Mummert,13.04.16,5,It's nice to see such a well designed encryption protocol in such an easy to use package. Plus the interface is gorgeous!
0,0,0,0,0,0,0,0,0,0,0,1,0,5327,57291921507c69054da8e9ce,Signal Private Messenger,3.15.2,Kermode Lake,13.04.16,4,Very Nice But... Would give 5 Stars but only if: (1) ALL recipients could receive encrypted texts and (2) if could send texts to more than 1 recipient per message and (3) could send more than 1 photo per message.
0,0,0,0,0,0,0,0,0,0,0,0,0,5328,57291924507c69054da8e9cf,Signal Private Messenger,3.15.2,jennifer stock,13.04.16,5,So far so good I've had no issues with this app. I mainly wanted to be able to send messages with hubby that wouldn't show in my regular messaging app. This does that and has functioned without a glitch!
0,0,0,1,0,0,0,0,0,0,0,0,1,5329,57291927507c69054da8e9d2,Signal Private Messenger,3.15.2,Craig Grunenfelder,13.04.16,4,Similar to stock Google messenger Like it for the most part. Seems to work well and layout is similar to the Stock Google messenger app. I don't like the extra steps to attach a photo however. That is annoying.
0,0,0,0,0,0,0,0,0,0,0,0,0,5330,57291927507c69054da8e9d4,Signal Private Messenger,3.15.2,Colin Gauthier,13.04.16,4,"Works great for txting, not sure I like the phone part of it. People say I'm hard to understand on the phone through the app. Happy with all other aspects!"
0,0,0,0,0,0,0,0,0,0,1,0,0,5331,57291927507c69054da8e9d5,Signal Private Messenger,3.15.2,Serg Chernata,13.04.16,5,Great messenger for the privacy minded
0,1,0,0,0,0,0,0,0,0,0,0,1,5333,57291939507c69054da8e9d9,Signal Private Messenger,3.15.2,clint crosbie,13.04.16,4,"Great but no widget. I really like Signal. It is simple, clean, and functional. My only issue is that I would like for it to be my default message app but it doesn't have a widget. Could we please have one I the update?"
0,0,0,1,0,0,0,0,1,0,0,0,0,5334,57291939507c69054da8e9da,Signal Private Messenger,3.15.2,Ehsan M,13.04.16,3,Too slow
0,0,0,0,0,0,0,0,0,0,0,0,0,5335,57291939507c69054da8e9db,Signal Private Messenger,3.15.2,saphire Watson,13.04.16,5,Great app for messaging people with low or no reception.
0,0,0,0,0,0,0,0,0,0,0,1,0,5336,5729193c507c69054da8e9dd,Signal Private Messenger,3.15.2,J.L. Francois,13.04.16,5,Encryption... ...is good!
0,1,0,0,0,0,0,0,0,0,0,1,0,5337,5729193c507c69054da8e9de,Signal Private Messenger,3.15.2,go ha,13.04.16,5,"Great! Call or text, encrypted or not. It just works, and there is no learning curve."
0,0,0,0,0,1,0,0,0,0,0,0,0,5338,5729193f507c69054da8e9e0,Signal Private Messenger,3.15.2,d.sreekanth Sree,13.04.16,4,Good Has to turnoff wifi to receive or send MMS.
0,0,0,0,0,0,0,0,0,0,0,0,0,5339,5729193f507c69054da8e9e1,Signal Private Messenger,3.15.2,MohammadHossein Rismanchian,13.04.16,5,Excellent Excellent
0,1,0,1,0,0,0,0,0,0,0,0,1,5340,5729193f507c69054da8e9e3,Signal Private Messenger,3.15.2,Mark Lewis,12.04.16,4,Generally very user friendly and convenient. Only issue is that sometimes it seems that recipients fail to be notified about a new message. That's the feedback I've had from friends in the USA.
0,0,0,1,0,0,0,0,0,0,0,0,0,5341,57291943507c69054da8e9e4,Signal Private Messenger,3.15.2,Vishal Rathod,12.04.16,2,Not so much good app Please provide last seen and read massage time
0,0,0,0,0,0,0,0,1,0,0,0,1,5342,57291943507c69054da8e9e5,Signal Private Messenger,3.15.2,Bilal Firoz,12.04.16,5,"Beautiful application, love the minimal UI and especially the responsiveness of the app and handling of resource budgeting on lower end phones to optimize for responsiveness. I am a QA"
0,0,0,0,0,0,0,0,0,0,0,0,0,5343,57291943507c69054da8e9e6,Signal Private Messenger,3.15.2,Harsimran Singh,12.04.16,3,"Less features as compared to others like gosms, textra etc"
0,0,0,0,0,0,1,0,0,0,0,1,0,5344,57291946507c69054da8e9e8,Signal Private Messenger,3.15.2,Dimi D,12.04.16,5,"Great Awesome app, open-source and secure"
0,0,0,0,0,1,0,0,0,0,0,0,0,5345,57291946507c69054da8e9e9,Signal Private Messenger,3.15.2,Jordan Sloan,12.04.16,5,Dual sim support at last! Hats off you sobs! Been waiting to use this app again and now I can. Props to you scholarly gentlemen (and ladies?).
0,0,0,0,0,0,0,0,0,1,0,0,0,5346,57291949507c69054da8e9eb,Signal Private Messenger,3.15.2,Alfonso Perez,12.04.16,5,Nice alternative nice price
0,0,0,1,0,0,0,0,0,0,0,0,1,5347,57291784507c69054da8e816,Signal Private Messenger,3.15.2,Ansgar Fuchs,01.05.16,3,Notifications don't work properly
0,0,0,1,0,0,0,0,0,0,0,0,0,5348,572917a8507c69054da8e84c,Signal Private Messenger,3.15.2,Robert Stubenhofer,29.04.16,4,"Great messaging app Please fix pictured sent/received, the quality looks terrible."
0,0,0,1,0,0,0,0,0,0,0,1,0,5349,572917b0507c69054da8e85f,Signal Private Messenger,3.15.2,Joby Titus,28.04.16,4,"Ok I can't speak to the security, but it doesn't let me take screenshots so people sending me msgs should feel secure. Doesn't work so well with apps when sharing things like links (from Spotify is the latest one I found)"
0,0,0,1,0,0,0,0,0,0,0,0,1,5350,572917bc507c69054da8e86b,Signal Private Messenger,3.15.2,Boodle Twain,27.04.16,3,"Group messaging is deplorable Group text seems like an afterthought in the app's design. Impossible to just add someone to a message... You have to go through a completely different set of steps to text more than one person. Why do you have to name the group when there is no way to see and select named groups later? Tapping the names at the top of the group thread ONLY SHOWS INFORMATION FOR THE FIRST GROUP MEMBER. No ability to compose first, then add recipients: you MUST enter all recipients before composing your message. This is a bug"
0,0,0,1,0,0,0,0,0,0,1,1,0,5351,572917bf507c69054da8e86e,Signal Private Messenger,3.15.2,John Lindner,27.04.16,3,"Huge issue, I have to uninstall Let me first start off saying I love this app, and would continue to use if anyone can troubleshoot this issue. When sending messages to other signal users, messages are delayed up to an hour and a half. Also, the read receipts are incorrect a lot of the time, I tested this. I have had many instances where I text my girlfriend and she doesn't get the message until 45 min later. While privacy and security are important, this problem can cause many issues in professional and personal setting. Please fix this."
0,0,0,1,0,1,0,0,0,0,0,0,1,5352,572917f2507c69054da8e8ac,Signal Private Messenger,3.15.2,Chuck Wells,25.04.16,4,"Great - but has a message delay bug This app is terrific except for one problem. I have the phone sitting there with Wi-Fi or mobile, strong signal, and volume up. I am expecting my wife to send something but I get nothing. I grab the phone to look, only to find there is no notification. I open the app and suddenly it goes ""bing!"" and shows me a new message, sent ""18 minutes ago"". I was here the whole time. What happened? This keeps randomly happening. When this happens, FB messenger is not having any issue. I dont think there is a net issue."
0,0,0,0,0,0,0,0,1,0,0,1,0,5353,572917f6507c69054da8e8b1,Signal Private Messenger,3.15.2,Justin Copeland,25.04.16,5,Encryption has never been so easy Only issue is it's so smooth it makes me worry it's not actually encrypted
0,0,0,1,1,0,0,0,0,0,0,0,0,5354,5729180a507c69054da8e8c3,Signal Private Messenger,3.15.2,Patricia Hanser,24.04.16,3,"Ok Used to work well on my lg g2 but now on my lg g5, messages from other signal users do not come through until I click on the application and actually open it. Then they all come at once. Please update with a fix."
0,0,0,1,0,0,0,0,0,0,0,0,0,5355,57291816507c69054da8e8ce,Signal Private Messenger,3.15.2,Mony Mony,24.04.16,3,"Signal Too many flaws, unable to open any media msgs sent to me, when I intend to send a pic, it tell me it isn't possible:(, can't access bimoji or audio recording. It has potential, i'll keep it just 'cause Edward Snowden recommended it during a conference, & 'cause I want ti support innovators who are worried about preserving our liberties. Try to fix it & let ne know how to fet updates, Thanks"
0,0,0,1,1,0,0,0,0,0,0,0,0,5356,57291861507c69054da8e918,Signal Private Messenger,3.15.2,Phillip Holt,21.04.16,3,"Sms good, mms won't send Mms grp msgs and mms pic msgs will not send while on 4G lte w/3bars of svc. Not had this issue in the past, just swapped from HTC 1 X to a S5 active."
0,0,0,1,0,0,0,0,0,0,0,0,0,5357,57291868507c69054da8e925,Signal Private Messenger,3.15.2,Mykola Nikishov,20.04.16,4,Crashes every single run
0,0,0,1,0,0,0,0,0,0,0,1,0,5358,5729186e507c69054da8e92b,Signal Private Messenger,3.15.2,Sean Arden,20.04.16,3,"I really like this app but my contacts, who used Signal and then removed it, still show up as signal users. So my default is to send them an encrypted message, but they no longer have signal on their device so they dont get the message. Switching to unencrypted messaging for every message sucks. Fix this."
0,0,0,1,1,0,0,0,0,0,0,0,1,5359,57291876507c69054da8e936,Signal Private Messenger,3.15.2,amy guymon,19.04.16,3,"Samsung galaxy s 1500 It's ok, have all these cool emoji but can't use 90% they don't show up on recipient phone? Attempted send pix that I took from the app & it failed ? blocking app needs more options like maybe the ability to read blocked msgs?"
0,0,0,1,0,0,0,0,0,0,0,0,0,5360,5729188a507c69054da8e942,Signal Private Messenger,3.15.2,April Lindsey,19.04.16,1,Verification /doesn't work with Google voice numbers I downloaded this app and I had out in my Google voice number in. It sent me the message and the code but it didn't allow me to put in the verification code. It doesn't work with Google voice numbers.if you have a Google voice number don't try this app. Doesn't work with the gv numbers
0,0,0,1,0,0,0,0,0,0,0,0,0,5361,572918ea507c69054da8e9a1,Signal Private Messenger,3.15.2,Cloud9ner,15.04.16,1,None of the messages are being sent...plz fix it
0,0,0,1,0,0,0,0,0,0,0,0,1,5362,572918ef507c69054da8e9aa,Signal Private Messenger,3.15.2,Sudhir Khanger,15.04.16,3,It's okay. 1. The app always opens in message list view even of you left it in a message itself. 2. Automatically switches from SMS to Signal message. 3. Search is not working.
0,0,0,1,0,0,0,0,0,0,0,1,0,5363,57291946507c69054da8e9e7,Signal Private Messenger,3.15.2,Minh Dang-Nguyen,12.04.16,4,The application is light. It's a good alternative for Hangout. It is encrypted. The application need some serious improvement for SMS/MMS animated gif/large image. It's ridiculous that I can't send a regular gif through SMS/MMS but I can do it on any other messenger. PLEASE FIX THE MMS
