IS_ANDROID VERSION,IS_APP USABILITY,IS_BATTERY,IS_COMPLAINT,IS_DEVICE,IS_HARDWARE,IS_LICENSING,IS_MEMORY,IS_PERFORMANCE,IS_PRICE,IS_PRIVACY,IS_SECURITY,IS_UI,Unnamed: 0,_id,app,appVersion,author,date,ratingStars,reviewText
0,0,0,1,0,0,0,0,0,0,1,0,0,1508,7c810de6-afc9-11e6-942f-c4b301cdf627,Duck Duck GO,,,06.02.14,1,Sad  no angry! uninstalling instead Use startpage search I value my privacy so for years I used recommended this search engine but NOT anymore! Stories promoting homosexual agenda plus pro abortion have NO place on my search engine ! If I I wanted that knowledge I would search! I want a choice for blank page with search. You have forced me no alternative but to return to invasion of privacy search engines! I also want choice to either view don't just download videos. Please give us a choice for front page without news page. I will change to 5* when this is done. Bye bye duck duck go hitting uninstall! Your dead to my phone and computer! I just installed startpage search it's awesome! The search has clean page  NO NEWS  use their own proxy if you choose  complete privacy saves nothing!
0,0,0,0,0,0,0,0,0,0,1,0,0,1509,7c811811-afc9-11e6-b948-c4b301cdf627,Duck Duck GO,,,26.01.14,5,Privacy? Ok I have privacy via this site right? But if I'm using it on chrome or my cell isn't the browser logging it regardless? Making the privacy duck duck go provides a non issue? Seriously can some one explain it to me.
0,0,0,1,0,0,0,0,1,0,0,0,1,1510,7c811994-afc9-11e6-bafa-c4b301cdf627,Duck Duck GO,,,23.01.14,1,Total crap now: uninstalled. The recent update feels like being in a sand box: links not underlined and it does not permit one from opening the link in another tab; its allways current page. That freezes when going back. Tired of this control crap. Erik with lg esteem /a500
0,0,0,0,0,0,0,0,0,0,1,0,0,1511,7c811c8c-afc9-11e6-b36a-c4b301cdf627,Duck Duck GO,,,19.01.14,5,Excellent! What's not to love about this! How the standard norm should be  not worries of invasion of privacy crap! I thought that's why we got rid of Hitler types  now they run America!
0,0,0,0,0,0,0,0,0,0,1,0,0,1512,7c811d11-afc9-11e6-99d6-c4b301cdf627,Duck Duck GO,,,17.01.14,5,Great app Love the app and love their stance on privacy. One company not giving into government control. Thank you duckduckgo.
0,0,0,0,0,0,0,0,0,0,1,0,0,1513,7c811fd4-afc9-11e6-9704-c4b301cdf627,Duck Duck GO,,,16.01.14,5,Protect our privacy DDG! I switched from Google to Duck duck go because of the change in privacy  I believe DDG will be really big if it keeps the same (WE DO NOT TRACK YOU) policy  I will highly recommend it.
0,0,0,0,0,0,0,0,0,0,1,0,0,1514,7c81251c-afc9-11e6-b52d-c4b301cdf627,Duck Duck GO,,,12.01.14,5,Awesome! Great way to keep your web searches private. No more tracking of your information.
0,0,0,0,0,0,0,0,0,0,1,0,0,1515,7c81281e-afc9-11e6-a4b7-c4b301cdf627,Duck Duck GO,,,10.01.14,4,I like not being tracked
0,0,0,0,0,0,0,0,0,0,1,0,0,1516,7c812917-afc9-11e6-8285-c4b301cdf627,Duck Duck GO,,,10.01.14,5,Better then google 100% I think privacy matters more than google how it uses our on line like a opened up box of chocolates
0,0,0,0,0,0,0,0,0,0,1,0,0,1517,7c812fa8-afc9-11e6-8278-c4b301cdf627,Duck Duck GO,,,05.01.14,5,Super Ddg is the best way to search AND be free. No tracking  no hassle.
1,0,0,1,1,0,0,0,1,0,0,0,0,1518,7c8132a8-afc9-11e6-8100-c4b301cdf627,Duck Duck GO,,,01.01.14,2,Buggy I really wanted to like this  but it constantly crashed. Sometimes it would just `wink out`  others it would freeze. Clearly needs work. Total trials lasted 3 months with a few short breaks in between on an AT&T device running Gingerbread.
0,0,0,0,0,0,0,0,0,0,1,0,1,1519,e842a0ad-bb05-11e6-813c-fa163e345ce9,Duck Duck GO,,,04.12.16,4,I love it - Just needs themes and tabs I love the app  it's clean  and it works as intended. I use this as my main search engine on my desktop and love their policies on privacy. Now I'd love to be wrong  but I can't see a way to use tabs or theme the duckduckgo search page (like desktop) and would love these features to be implemented - I'd never have to use Chrome again that way!
0,0,0,0,0,0,0,0,0,0,1,0,0,1520,e9deeb91-bb05-11e6-813c-fa163e345ce9,Duck Duck GO,,,01.12.16,5,Great search engine I absolutely hated. that Everytime I got on Google. They were right there pushing their garbage down my throat(that I neither needed or wanted) like some used car salesmen pushing junk cars. Privacy was not my concern. Google has become more annoying than anything else. Been using DDG  & No complaints here  plus the privacy is a bonus.....  Google doesn't know when to stop . enough is enough.
0,0,0,0,0,0,0,0,0,0,1,0,0,1521,eba77696-bb05-11e6-813c-fa163e345ce9,Duck Duck GO,,,29.11.16,5,Duck duck search Great search engine love the fact they don't track your searches. Has never failed me.
0,0,0,0,0,0,0,0,0,0,1,0,1,1522,f1733a67-bb05-11e6-813c-fa163e345ce9,Duck Duck GO,,,25.11.16,5,Duck-tastic!! I looooovvvee using this browser. It is very interesting and fresh. It makes it feel like I have privacy  which is great. And no annoying pop ups. This is a smaller company  which is nice and is way better then Google. Thanks for reading.
0,0,0,0,0,0,0,0,0,0,1,0,0,1523,f344ed2c-bb05-11e6-813c-fa163e345ce9,Duck Duck GO,,,23.11.16,5,Search engine For the privacy aware users
0,0,0,0,0,0,0,0,0,0,1,0,0,1524,f548ac72-bb05-11e6-813c-fa163e345ce9,Duck Duck GO,,,21.11.16,5,Best alternative to Google And it's doesn't track you.
0,0,0,0,0,0,0,0,0,0,1,0,0,1525,8571991e-bc0d-11e6-a523-fa163e345ce9,Duck Duck GO,,,05.12.16,5,Best browser Only browser that does not track
0,0,0,0,0,0,0,0,0,0,1,0,0,1526,f63b4d77-bd9f-11e6-9d51-fa163e345ce9,Duck Duck GO,,,08.12.16,5,Far from ducked up. DuckDuckGo is the best privacy focused search engine. The app can even be routed through the TOR network. Their results could be a tad better  but they do pretty well without tracking the whole internet's browsing history.
1,0,0,1,1,0,0,0,1,0,1,0,1,1527,f7aa1fba-bd9f-11e6-9d51-fa163e345ce9,Duck Duck GO,,,07.12.16,2,Great search engine. So so app The app is okay but often the text that I type doesn't show up in the box. Because I can't touch type on a screen I don't notice this until I hit the enter key. App often has significant latency and at times won't even show the results page. Uninstalled and will use the Frost Browser (both private AND tabbed) with the DDG engine from now on. ASUS ZenPad 8  Galaxy S6 Active. Both running Marshmallow.
0,0,0,0,0,0,0,0,0,0,1,0,0,1528,28642fe4-c18e-11e6-862e-fa163e345ce9,Duck Duck GO,,,13.12.16,5,Best Search Engine I just like the search results I get using duckduckgo and more importantly  they don't track me like google does.
0,0,0,0,0,0,0,0,1,0,1,0,1,1529,290f15e7-c18e-11e6-862e-fa163e345ce9,Duck Duck GO,,,12.12.16,5,I'm no longer interested in being tracked by Google and hence this app helps me to achieve that objective. Also  the UI is very clean with butter smooth scrolling. It all feels very refined. Last but not least  I really like all of the feeds that are available. I don't find too many occasions where I ever have to leave the app.
0,0,0,0,0,0,0,0,0,0,1,0,0,1530,40f57471-c395-11e6-a2ee-fa163e345ce9,Duck Duck GO,,,15.12.16,5,Good app I trust you more than Google  but just out of interest  where is the proof you don't track us ? I know you say you don't  but is there any way you can prove it?
0,0,0,1,0,0,0,0,0,0,1,0,0,1531,a1a8eb19-c57b-11e6-8958-fa163e345ce9,Duck Duck GO,,,17.12.16,1,No privacy Even with settings off all of my recent searches are displayed.
0,0,0,0,0,0,0,0,0,0,1,0,0,1532,f447d7c0-c70d-11e6-b9f8-fa163e345ce9,Duck Duck GO,,,20.12.16,3,Great search app No problems and no crazy permissions. Keep up the good work. Best by far. Please add more conservative news sources
0,0,0,0,0,0,0,0,0,0,1,0,0,1533,f6380f05-c70d-11e6-b9f8-fa163e345ce9,Duck Duck GO,,,19.12.16,4,Anonymity How are you to know if you aren't being tracked?
0,0,0,0,0,0,0,0,0,0,1,0,0,1534,59283b6b-c8a0-11e6-94bc-fa163e345ce9,Duck Duck GO,,,21.12.16,5,Best for privacy Good app
0,0,0,0,0,0,0,0,0,0,1,0,0,1535,282ba4c1-cc8e-11e6-8e2d-fa163e345ce9,Duck Duck GO,,,27.12.16,1,Hmmmmm. You are being tracked. DDG may not track you but go ahead  do a search  open a page then x out  go to google search history and there it is  in black and white  every search you've done and every page you've opened on DDG.
0,0,0,1,0,0,0,0,0,0,1,0,1,1536,28629342-cc8e-11e6-8e2d-fa163e345ce9,Duck Duck GO,,,27.12.16,1,"Bogs down when all privacy options are selected. Have to repeatedly enter search phrases. ANNOYING AF. To add insult to injury  pushes leftist """"""""""""""""news"""""""""""""""" agenda. Especially  BuzzFeed which is cancer. UNINSTALLED. Oscobo  Ixquick  and Disconnect are great alternatives."""""
0,0,0,0,0,0,0,0,0,0,1,1,0,1537,7dd38c59-ce20-11e6-998a-fa163e345ce9,Duck Duck GO,,,28.12.16,5,Great search engine I like privacy And the option to run it on tor. I would like to see a optional PIN code lock in the settings menu. And it would be nice if DuckDuckGo had their own line of Androids. Instead of Google phones have DuckDuckGo phones. And the DuckDuckGo Play Store. _Ù÷Û
0,0,0,1,0,0,1,0,1,0,0,0,1,1538,217979e8-d07c-11e6-9556-fa163e345ce9,Duck Duck GO,,,31.12.16,1,Reloads pages already loaded Hitting back button reloads last page instead of just going into memory. Stupid as heck considering this is already a ridiculously slow browser. It's probably only slow because it's so busy loading ads to show you tho.
0,0,0,0,0,0,0,0,0,0,1,0,0,1539,71319a1b-d20e-11e6-a0f0-fa163e345ce9,Duck Duck GO,,,02.01.17,5,Tired of my privacy being invaded by Google Been using DDG for over a year and don't feel I'm missing out on anything. I recommend DDG to friends.
0,0,0,0,0,0,0,0,0,0,1,0,0,1540,7243a65c-d20e-11e6-a0f0-fa163e345ce9,Duck Duck GO,,,02.01.17,5,Some privacy I like the opportunity to be a little less tracked and monitored.
0,0,0,0,0,0,0,0,0,0,1,0,0,1541,ada4423b-d3a0-11e6-8ec6-fa163e345ce9,Duck Duck GO,,,05.01.17,5,DuÌ¤kDuckGo--Awesome! This Incognito Search engine does not track you  AND provides unique  otherwise  hard to find Results. Information I could not dig up through Google Bing  Yahoo... Recommended!
0,0,0,0,0,0,0,0,0,0,1,0,0,1542,af17f67e-d3a0-11e6-8ec6-fa163e345ce9,Duck Duck GO,,,05.01.17,5,Goodbye google Doesn't track me and send my data to marketers
0,1,0,0,0,0,0,0,0,0,1,0,0,1543,546fda52-d5fc-11e6-883f-fa163e345ce9,Duck Duck GO,,,07.01.17,5,Brilliant app Easy to use and private
0,0,0,0,0,0,0,0,0,0,1,0,0,1544,54e1fd14-d5fc-11e6-883f-fa163e345ce9,Duck Duck GO,,,06.01.17,5,Good Good for privacy search
0,0,0,0,0,0,0,0,0,0,1,0,0,1545,de84c62d-d78e-11e6-8f17-fa163e345ce9,Duck Duck GO,,,10.01.17,5,No tracking Google  Facebook  and Yahoo track you like a criminal. They sell your personal information violating your right to privacy. This is one alternative
0,0,0,0,0,0,0,0,0,0,1,0,0,1546,adad5349-e476-11e6-b02a-fa163e345ce9,Duck Duck GO,,,23.01.17,5,Best if u care for your privacy
0,0,0,1,0,0,0,0,0,0,0,0,1,1547,d5050d3d-e67c-11e6-b6fc-fa163e345ce9,Duck Duck GO,,,28.01.17,4,Just OK app  they can make it better  no new tab function  it doesn't load mobile version of website by default  so it consumes lots of data. It will be perfect if they add new tab function(for me at least)
0,0,0,0,0,0,0,0,0,0,1,0,1,1548,4465897c-ed8f-11e6-8610-fa163e345ce9,Duck Duck GO,,,06.02.17,3,"Its search works well - precise  returns only what you ask for  which is great! Multiple (simultaneous) tabs functionality would add at least one more star. Downside: it allows or deposits cookies  and keeps a record of one's history (even though it has settings  and """"""""""""""""clear"""""""""""""""" options)! But I even found a search history item  not just remaining  but favorited - and don't think I did that. The beauty of this app  reputedly  is that its search results are directly related to user search terms (true)  and no tracking or traces left behind (not so sure of this  now). Going to have to keep a closer eye on the way it behaves for a while..."""""
0,0,0,0,0,0,0,0,0,0,1,0,0,1549,c0554a35-f310-11e6-885c-000c29dba5da,Duck Duck GO,,,13.02.17,4,Good search engine that doesn't track you to no end. Doesn't always have all the results that I'm looking for but I'd rather deal with that than all the the information Google keeps fishing for.
0,0,0,1,0,0,0,0,1,0,0,0,0,1550,c2b35e7a-f310-11e6-885c-000c29dba5da,Duck Duck GO,,,12.02.17,1,Unable to load any search results; loading freezes and/or takes sooooo long that you give up and quit. I love DuckDuckGo on my computer  but the mobile app is worthless.
0,0,0,0,0,0,0,0,0,0,1,0,0,1551,67ff7678-f6fe-11e6-a07d-000c29dba5da,Duck Duck GO,,,18.02.17,5,One of the best search engines. Has a lot of functionalities and it RESPECTS your privacy unlike Google.
0,0,0,0,0,0,0,0,0,0,0,0,0,1552,68464379-f6fe-11e6-a07d-000c29dba5da,Duck Duck GO,,,18.02.17,5,I hope DDG only gets bigger with time in these days of generalized anti privacy practices
0,0,0,0,0,0,0,0,0,0,1,0,0,1553,60aab9f8-fb6c-11e6-8508-000c29dba5da,Duck Duck GO,,,24.02.17,5,Awesome app and search engine. I like it a lot better than Google because it doesn't force trending searches down your throat and it's completely private / anonymous.
0,0,0,0,0,0,0,0,0,0,1,0,0,1554,15e18939-fe11-11e6-b347-000c29dba5da,Duck Duck GO,,,28.02.17,5,This app is a great addition to replacing some news content with a privacy based setting.
0,0,0,0,0,0,0,0,0,0,1,0,0,1555,f2cd2114-01fe-11e7-a2f0-000c29dba5da,Duck Duck GO,,,04.03.17,2,leaked all photos and track but here privacy leak based on users photos and videos ................ good privacy apps
0,0,0,0,0,0,0,0,0,0,1,0,0,1556,ad0f3a4e-0523-11e7-ad36-000c29dba5da,Duck Duck GO,,,09.03.17,5,No special permissions?!!! I'm sold!
0,0,0,1,0,0,0,0,0,0,1,0,0,1557,31fc61c3-0aa3-11e7-b5cf-000c29dba5da,Duck Duck GO,,,15.03.17,1,Doesn't do what it says. Tracks you. Creator had a previous business where he sold private information. DO NOT TRUST THEM
0,0,0,0,0,0,0,0,0,0,0,0,0,1558,bf141365-0e91-11e7-acd6-000c29dba5da,Duck Duck GO,,,20.03.17,5,After installing this app I got superhuman strength and I can also bend time and space for my personal benefits.
0,0,0,0,0,0,0,0,0,0,0,0,0,1559,a188fd87-1409-11e7-8f31-000c29dba5da,Duck Duck GO,,,26.03.17,5,Abandon Google or abandon privacy
0,0,0,0,0,0,0,0,0,0,1,0,0,1560,692fa354-17f7-11e7-9b20-000c29dba5da,Duck Duck GO,,,01.04.17,5,Really good but how anonymous is it actually what can still track you?
0,0,0,0,0,0,0,0,0,0,1,0,0,1561,6b7ca099-17f7-11e7-9b20-000c29dba5da,Duck Duck GO,,,31.03.17,5,llove it especially since it does not track your search service unlike google
0,0,0,0,0,0,0,0,1,0,0,1,0,1562,b086afd1-1d77-11e7-80ea-000c29dba5da,Duck Duck GO,,,09.04.17,5,Allways review! Its a great thing. Thanks everyone Been skeptical with everything thats been going on for awhile now. checking out DDG awhile back and was very interested. Been testing several and even looking for a customizeable one instead of making my own that switches themes would be nice.I bet who ever is behind DDG is LeGit!... If you feel like being more secure and standing up for the 4th? Amndt. You could always grab a Tor and Torfox along with DDG. I hear it gives the FBI rights to track you though..whocares. Also DDG is fastest and smoothest SE of the ones Ive tried so far. Simular to StartPage which I like the idea of old google devs making DDG has obviously made some improvements  Ive saved enough time so far like my unknown spurs fan down their callin scroogle for what it seems to be nowadays to write you guys my lovliest and longest review Evr! Thx DDG. I just really like it. Now send me some customizable widgets!!!!!
0,0,0,0,0,0,0,0,0,0,1,0,0,1563,09f080be-1f0a-11e7-b7de-000c29dba5da,Duck Duck GO,,,11.04.17,5,Good browser and privacy based.
0,0,0,0,0,0,0,0,0,0,0,0,0,1564,0a2ced7f-1f0a-11e7-b7de-000c29dba5da,Duck Duck GO,,,10.04.17,2,It's alright but  i do prefer Ghosterly's version. You dont get the personalised content and i do miss it.
0,0,0,0,0,0,0,0,0,0,1,0,0,1565,0c510604-1f0a-11e7-b7de-000c29dba5da,Duck Duck GO,,,10.04.17,5,The best for browsing the web without being tracked
0,0,0,0,0,0,0,0,0,0,0,0,0,1566,09b9e1f6-22f8-11e7-8e68-000c29dba5da,Duck Duck GO,,,15.04.17,5,$$ Enter
0,0,0,0,0,0,0,0,0,0,1,0,0,1567,48e58ee8-248a-11e7-a12a-000c29dba5da,Duck Duck GO,,,17.04.17,5,Great for privacy
0,0,0,0,0,0,0,0,0,0,1,0,0,1568,3aca6b14-2878-11e7-80ae-000c29dba5da,Duck Duck GO,,,21.04.17,5,So far so good  I like the privacy about it the best
0,0,0,0,0,0,0,0,0,1,1,0,0,1569,3b13a915-2878-11e7-80ae-000c29dba5da,Duck Duck GO,,,21.04.17,5,Great app keeps no records and free
0,0,0,0,0,0,0,0,0,0,0,0,1,2660,57290fa6507c69054da8e013,Duck Duck GO,3.0.12,Ibrar,19.04.16,5,Please Please just add a feature to save the images... I actually uninstalled google :D this is the best and the only thing i like about it id that its anonymous _ÙÔÎ love your work people ‰_
1,0,0,0,1,0,0,0,0,0,0,0,0,2663,57290fa7507c69054da8e016,Duck Duck GO,3.0.12,Mina Mahdavi,16.04.16,5,Galaxy ‰» Note 4 Android ‰_Á 5.1.1 _Ù_ Lollipop
0,0,0,0,0,0,0,0,0,0,1,0,0,2665,57290fa7507c69054da8e018,Duck Duck GO,3.0.12,George Adrian Danila,11.04.16,5,"Safe search engine Love the Stories section of the app. I enjoy also the """"""""we don't track you"""""""" thing also :)"
0,0,0,0,0,0,0,0,0,0,0,0,0,2676,57290fac507c69054da8e024,Duck Duck GO,3.0.12,Lee Family,29.03.16,4,"Great. Needs auto voice search option though. Needs the option to auto open voice prompt as you open the app. Other than that, great app. Nice to go Googleless."
0,0,0,0,0,0,0,0,0,0,0,0,0,2690,57290fb5507c69054da8e036,Duck Duck GO,3.0.12,Marcus Aurelius II,13.03.16,5,Better than Google Because Google is the _Ù÷ö
0,0,0,0,0,0,0,0,0,0,0,0,0,2701,57290fbd507c69054da8e044,Duck Duck GO,3.0.12,Adam Gibb,04.03.16,4,F**kin Sound as a å£1
0,0,0,0,0,0,0,0,0,0,0,1,0,2716,57290fca507c69054da8e056,Duck Duck GO,3.0.12,Luke 7640,16.02.16,5,"Great job! I feel tons more secure browsing the web, this is a truely awesome app. Now I don't have that voice in the back of my head telling me that i'm going to get caught, although there's no reason to... _ÙÔÎ"
0,0,0,0,0,0,0,0,0,0,0,0,0,7007,57893a4e819cb7066ab3fdad,Duck Duck GO,3.0.12,Emily Lloyd,08.05.16,5,"Great app, but maybe add an option that will only take you to mobile sites. Other then that brilliant app _Ù÷_"
0,0,0,0,0,0,0,0,0,0,0,0,0,7032,57893a40819cb7066ab3fd94,Duck Duck GO,3.0.12,SeasicBug 71,29.05.16,5,Good for _Ù_¦ This app is good if you whant to here your favorite song
0,0,0,0,0,0,1,0,0,0,0,0,0,7037,57893a3e819cb7066ab3fd90,Duck Duck GO,3.0.12,Mike S,31.05.16,1,ddg To many commercials /&‰âÂ/*;^*^#
0,0,0,0,0,0,0,0,0,0,0,0,0,7080,578939ec819cb7066ab3fd64,Duck Duck GO,3.0.12,El Slayer,13.07.16,5,EXCELLENT!!!_ÙÔ_ÙÔ
