IS_ANDROID VERSION,IS_APP USABILITY,IS_BATTERY,IS_COMPLAINT,IS_DEVICE,IS_HARDWARE,IS_LICENSING,IS_MEMORY,IS_PERFORMANCE,IS_PRICE,IS_PRIVACY,IS_SECURITY,IS_UI,Unnamed: 0,_id,app,appVersion,author,date,ratingStars,reviewText
0,1,0,0,0,0,0,0,0,0,0,0,0,1722,57291be1507c69054da8ec61,AntennaPod,1.5.2.0,Chrstina Crockett,26.04.16,5,Love this app It's super easy to use! Has great organization tools.
0,0,0,1,0,0,0,0,0,0,0,0,1,1723,57291be3507c69054da8ec62,AntennaPod,1.5.2.0,Dustin Nguyen,26.04.16,4,Good but recently started having issues Great but some problems just arose. 1. I can't scroll through an episode. The 30 second forward/back button doesn't work. 2. Jumping to the middle with the scroll bar will work once but it just jumps to a random place that doesn't match the scroll position. It won't respond to any other junior after that. 3. The episode won't stop playing. The pause button won't work. Closing the app won't work. I have to force stop through settings.
0,0,0,0,0,0,1,0,0,0,0,0,0,1724,57291be4507c69054da8ec63,AntennaPod,1.5.2.0,Philip Johnson,26.04.16,5,Great Works well and the few rough edges in configuration seem to be getting steadily smoother with new versions. Plus it's open source!
0,1,0,0,0,0,0,0,0,0,0,0,1,1725,57291be4507c69054da8ec64,AntennaPod,1.5.2.0,John Muther,25.04.16,5,"Great podcatcher. Clean, easy to use interface. Best podcast app I've found."
0,0,0,0,0,0,0,0,0,0,0,0,0,1726,57291be4507c69054da8ec65,AntennaPod,1.5.2.0,Francois Ste-Marie,25.04.16,5,It just works I was looking for an app that would let me listen to podcasts and sync with my gpodder account. This one does it and just works.
0,1,0,0,0,0,0,0,0,0,0,0,0,1727,57291be4507c69054da8ec66,AntennaPod,1.5.2.0,Curtis Long,25.04.16,5,"I use it every day Simple, effective, flawless."
0,0,0,0,0,0,0,0,0,0,0,0,0,1728,57291be6507c69054da8ec67,AntennaPod,1.5.2.0,tom thomwalterphone,25.04.16,5,Fantastic app I am very happy with this app
0,1,0,0,0,0,1,0,1,0,0,0,0,1729,57291be7507c69054da8ec6b,AntennaPod,1.5.2.0,Marius *,22.04.16,5,Has all the features of a paid podcast application. Simple and smooth. No ads.
0,0,0,0,0,0,0,0,0,0,0,0,0,1730,57291be7507c69054da8ec6c,AntennaPod,1.5.2.0,Bob Macpherson,22.04.16,4,"It's a wonderful app. Try it, you'll like it."
0,0,0,1,0,0,0,0,0,0,0,0,0,1731,57291be7507c69054da8ec6d,AntennaPod,1.5.2.0,Kent Irvin,22.04.16,3,This app was amazing but it no longer saves my place in the middle of a podcast so its not really usable for me anymore.
0,0,0,0,0,0,0,0,0,0,0,0,0,1732,57291be8507c69054da8ec6e,AntennaPod,1.5.2.0,Christopher Chapman,22.04.16,5,Best podcast app Only one you'll need
0,0,0,0,0,0,0,0,0,0,0,0,1,1733,57291be8507c69054da8ec70,AntennaPod,1.5.2.0,David Greene,20.04.16,4,5 stars if it let me know it was downloading or buffering
0,0,0,0,0,0,0,0,0,0,0,0,0,1735,57291bec507c69054da8ec74,AntennaPod,1.5.2.0,Jenni Rees,18.04.16,4,Highly recommended Great app. Can listen to all my favorite podcasts.
0,1,0,0,0,0,0,0,0,1,0,0,0,1736,57291bec507c69054da8ec75,AntennaPod,1.5.2.0,Min Wei,18.04.16,5,"Simple, easy, and free."
0,0,0,0,0,0,0,0,0,0,0,0,0,1737,57291bee507c69054da8ec76,AntennaPod,1.5.2.0,Daniel Rosengarten,17.04.16,5,"Great app that keeps improving! I've had this app for ages, and I have seen constant upgrades or fixes."
0,0,0,0,0,0,1,0,0,0,0,0,0,1738,57291bee507c69054da8ec78,AntennaPod,1.5.2.0,Joe McDonald,16.04.16,5,Love it Open source and works great.
0,0,0,0,0,0,0,0,0,0,0,0,1,1739,57291bf1507c69054da8ec79,AntennaPod,1.5.2.0,Ethan C,16.04.16,5,Options Win It allows me to speed up or slow down playback speed for the podcasts I have downloaded.
0,0,0,0,0,0,0,0,0,0,0,0,0,1740,57291bf4507c69054da8ec7e,AntennaPod,1.5.2.0,Alex Perry,12.04.16,4,This was recommended to me over several other paid apps in the store. Does everything a podcatcher should do.
0,0,0,0,0,0,0,0,0,0,0,0,0,1741,57291bf4507c69054da8ec7f,AntennaPod,1.5.2.0,Jose L.,11.04.16,5,"FOSS at it's finest I can only strive to be good enough to work on it someday. If you checkout the github, there's constant interaction between collaborators."
0,1,0,0,0,0,0,0,0,0,0,0,0,1742,57291bf6507c69054da8ec80,AntennaPod,1.5.2.0,Karl Matless,11.04.16,4,Brilliant podcast app Ease of use makes this the go to podcast app for me
0,0,0,0,0,0,0,0,0,0,0,0,1,1743,57291bf6507c69054da8ec81,AntennaPod,1.5.2.0,zita joyce,11.04.16,4,It works This is the only podcast app I've used and I like it. It does the job and is really straightforward. And now that I have figured out to swipe things out of my queue it's much less cluttered. I would like more browsing possibility when looking for new podcasts but I'm not sure if that's the app or user error
0,0,0,0,0,0,0,0,0,0,0,0,0,1744,57291bf8507c69054da8ec83,AntennaPod,1.5.2.0,Sarath SCS,10.04.16,5,The best Simply the best podcast app for android
0,0,0,0,0,0,0,0,0,0,0,0,0,1745,57291bf8507c69054da8ec84,AntennaPod,1.5.2.0,Jack Richie,10.04.16,5,No adds works great
0,0,0,0,0,0,0,0,0,0,0,0,0,1746,57291bf9507c69054da8ec86,AntennaPod,1.5.2.0,Stefan S.,09.04.16,4,Missing chromecast support. That would make it perfect
0,1,0,0,0,0,0,0,0,0,0,0,0,1747,57291bf9507c69054da8ec87,AntennaPod,1.5.2.0,Kelly Chaidez,09.04.16,5,"Best Best one I've tried and I've tried around 9, so easy to use and very user friendly!! #Truecrimegarage!! Fav podcast!"
0,0,0,0,0,0,0,0,0,0,0,0,0,1748,57291bf9507c69054da8ec88,AntennaPod,1.5.2.0,Joel Kirchartz,08.04.16,5,"Best podcatcher I've ever used Queue and add podcasts is a breeze, easily the best podcatcher I've ever used"
0,1,0,0,0,0,0,0,1,0,0,0,1,1749,57291bfc507c69054da8ec89,AntennaPod,1.5.2.0,Bunker Seyfert,08.04.16,5,"Best podcast app Simple, low processor demand. Intuitive and is easy to setup to download new episodes automatically and remove the ones you listened to, to keep your phone from filling up. Also allows several options for subscribing, beyond iTunes my favorite, told my friends."
0,1,0,0,0,0,0,0,1,0,0,0,0,1750,57291bfc507c69054da8ec8a,AntennaPod,1.5.2.0,A Carter,08.04.16,5,Lightweight and easy to use. I found all my favorite podcasts here.
0,0,0,0,0,0,0,0,0,0,0,0,0,1751,57291bfc507c69054da8ec8b,AntennaPod,1.5.2.0,Joel Thornton,08.04.16,4,Nice app Wanted it to download NPR All Things Considered and Morning Edition podcasts to listen offline. But NPR doesn't provide downloadable links via rss feeds for some reason. Too bad. App is nice though.
0,0,0,0,0,0,0,0,0,0,0,0,0,1752,57291bfe507c69054da8ec8c,AntennaPod,1.5.2.0,Carlos Bermejo PÌ©rez,08.04.16,5,Wonderful app
0,0,0,0,0,0,0,0,0,1,0,0,0,1753,57291bfe507c69054da8ec8d,AntennaPod,1.5.2.0,Joel Pettersson,08.04.16,5,Free Software
0,1,0,0,0,0,0,0,0,0,0,0,1,1754,57291bfe507c69054da8ec8e,AntennaPod,1.5.2.0,Harvey Hansford,07.04.16,4,"Great Podcast App Simple to use, nice clean interface, great app."
0,0,0,0,0,1,0,0,0,0,0,0,0,1755,57291bfe507c69054da8ec8f,AntennaPod,1.5.2.0,Tor Kingdon,07.04.16,5,"My new favorite! I used to use a different app, but it wouldn't let me download to my SD card, then I used another, but it was buggy and hogged a lot of system resources. I love this one."
0,1,0,0,0,0,1,0,1,0,0,0,0,1756,57291c01507c69054da8ec90,AntennaPod,1.5.2.0,Christopher DeHerrera,07.04.16,5,"Elegant and powerful, open source. It just works. Nothing unnecessary, but lots of nerd knobs to allow for customization"
0,1,0,0,0,0,0,0,0,0,0,0,0,1757,57291c03507c69054da8ec92,AntennaPod,1.5.2.0,Lawrence Taleon,06.04.16,5,"Material Design Update! Best simple podcast app keeps getting better. If all you're looking for is an app to manage, stream, and download your podcast's this is it"
0,1,0,0,0,0,0,0,0,0,0,0,0,1758,57291c03507c69054da8ec94,AntennaPod,1.5.2.0,Carl Legister,06.04.16,4,Like this podcast Changed from using another podcast . found it very easy to use
0,0,0,0,0,0,0,0,0,0,0,0,0,1760,57291c04507c69054da8ec96,AntennaPod,1.5.2.0,robert cameron,05.04.16,4,It works apart from automatic download which can be hit and miss
0,0,0,0,0,0,1,0,0,0,0,0,0,1761,57291c04507c69054da8ec97,AntennaPod,1.5.2.0,Fumoffu Bonta,04.04.16,5,Awesome open source podcast app! I've used this for a long time and it does everything perfectly
0,0,0,1,0,0,0,0,1,0,0,0,1,1762,57291c04507c69054da8ec98,AntennaPod,1.5.2.0,dirk stewart,04.04.16,5,Works great now Crashes everytime I try to play something.... very responsive disabling the sonic media player in the settings menu made all the difference.
0,1,0,0,0,0,0,0,0,0,0,0,1,1764,57291c06507c69054da8ec9c,AntennaPod,1.5.2.0,Dirk Trenaldi,04.04.16,5,Very functional. Decent UI. Simple and prettier than my last podcatcher with more features.
0,0,0,0,0,0,0,0,0,0,0,0,0,1765,57291c08507c69054da8ec9d,AntennaPod,1.5.2.0,Kevin Corcoran,03.04.16,5,Works amazing
0,1,0,0,0,0,0,0,0,0,0,0,1,1766,57291c08507c69054da8ec9e,AntennaPod,1.5.2.0,Andy Bonney,03.04.16,5,Reliable and easy to use I really like the queue feature. I've used other apps before and they never let me set up a queue so I don't have to select a new podcast every hour. Great jearb!
0,0,0,0,0,0,0,0,0,0,0,0,0,1768,57291c09507c69054da8eca0,AntennaPod,1.5.2.0,Morten Piil,03.04.16,5,Works great Build in speedup of the podcasts
0,0,0,0,0,0,0,0,0,0,0,1,1,1769,57291c09507c69054da8eca1,AntennaPod,1.5.2.0,Steve Ovens,02.04.16,4,Great app Would be 5 star if the skip 30 second button was on the lock screen. Overall does exactly what I need
0,1,0,0,0,0,0,0,0,0,0,0,1,1770,57291c09507c69054da8eca2,AntennaPod,1.5.2.0,Diane Frank,02.04.16,5,"Easy and clean Been using it for years, as I just need something easy to set up and not cluttered. This does the job great."
0,0,0,0,0,0,0,0,0,0,0,0,0,1771,57291c11507c69054da8eca4,AntennaPod,1.5.2.0,Igor TonKy,01.04.16,5,"Excellent Timed sync, auto cleanup, search and other nice features!"
0,1,0,0,0,0,1,0,0,0,0,0,0,1772,57291c13507c69054da8eca5,AntennaPod,1.5.2.0,Bill Peters,01.04.16,5,"The best podcast app by far! It's easy to use, not complicated, but still has all the bells and whistles. No ads and open source!"
0,0,0,0,0,0,0,0,0,0,0,0,1,1773,57291c13507c69054da8eca6,AntennaPod,1.5.2.0,Gil Hornung,01.04.16,5,Excellent Good interface with a lot of of functions
0,1,0,0,0,0,1,0,0,0,0,0,1,1774,57291c13507c69054da8eca7,AntennaPod,1.5.2.0,Sarah Elizabeth,01.04.16,5,"Great open source podPlayer All the features I want with an ad-free, intuitive ui. Good job! Thank you."
1,0,0,0,0,0,0,0,0,0,0,0,0,1775,57291c13507c69054da8eca8,AntennaPod,1.5.2.0,J Nash,31.03.16,5,"Perfect app, works great on cyanogen, can find all podcasts, highly recommend it"
0,0,0,0,0,0,0,0,0,0,0,0,0,1776,57291c14507c69054da8eca9,AntennaPod,1.5.2.0,Brian Penn,30.03.16,4,Solid update!
0,1,0,0,0,0,0,0,0,0,0,0,0,1777,57291c14507c69054da8ecaa,AntennaPod,1.5.2.0,Melissa Worcester,30.03.16,5,Simple but feature - rich This does just what I want it to do.
0,0,0,0,0,0,0,0,0,0,0,0,0,1778,57291c14507c69054da8ecab,AntennaPod,1.5.2.0,Christian Bogus,30.03.16,5,Wish list item: download podcasts via BitTorrent :-)
0,0,0,0,0,0,0,0,0,0,0,0,0,1779,57291c16507c69054da8ecac,AntennaPod,1.5.2.0,Josh Steed,29.03.16,5,"Works Great Updates automatically, saves past episodes if you want to relisten"
0,1,0,0,0,0,1,0,0,0,0,0,0,1780,57291c16507c69054da8ecad,AntennaPod,1.5.2.0,Christopher Dupree,28.03.16,5,"Simple, versatile and powerful! Does what most podcast apps do without the ads and bloat. Have uses this for years and has made following my podcasts a delight! Keeps getting better and sleeker with each update."
0,0,0,0,0,0,1,0,0,0,0,0,0,1781,57291c16507c69054da8ecae,AntennaPod,1.5.2.0,Stephen Ward,28.03.16,5,"Best FLOSS podcatcher Started using it for the Freedom, now I recommend it as it's the best overall."
0,0,0,0,0,0,1,0,0,0,0,0,0,1782,57291c16507c69054da8ecaf,AntennaPod,1.5.2.0,Carlos Meza,28.03.16,5,Great open source app Works and is being maintained
0,0,0,0,0,0,1,0,0,0,0,0,0,1783,57291c17507c69054da8ecb0,AntennaPod,1.5.2.0,Luke Krause,28.03.16,5,Best in class Openly being developed. Works great.
0,0,0,0,0,0,0,0,0,0,0,0,0,1784,57291c17507c69054da8ecb1,AntennaPod,1.5.2.0,Stuart Bouyer,28.03.16,4,The best pod catcher on android
0,1,0,0,0,0,0,0,1,0,0,0,0,1785,57291c17507c69054da8ecb2,AntennaPod,1.5.2.0,Ed Thompson,25.03.16,5,Easy to use First try at listening to podcasts for me. Works smoothly on my phone.
0,1,0,0,0,0,0,0,0,0,0,0,0,1786,57291c17507c69054da8ecb3,AntennaPod,1.5.2.0,Mitch Stephens,24.03.16,5,Best podcast tool I love this app... Easy to skip
0,1,0,0,0,1,0,0,0,0,0,0,0,1787,57291c19507c69054da8ecb4,AntennaPod,1.5.2.0,Nicholas Chmura,24.03.16,5,Solid podcast app Simple & good. It works consistently. No bugs. Good for podcasting over Bluetooth in the car.
0,0,0,0,0,0,0,0,0,0,0,0,0,1788,57291c19507c69054da8ecb5,AntennaPod,1.5.2.0,Pepi Cereda,23.03.16,5,Best app for podcast on Android so far
0,0,0,1,0,0,0,0,0,0,0,0,1,1789,57291c19507c69054da8ecb6,AntennaPod,1.5.2.0,Sunny Singh,23.03.16,1,"Playback button issues Hi. With the latest update I've lost the ability to pause, stop, fast forward, rewind etc"
0,0,0,0,0,0,0,0,0,0,0,0,0,1790,57291c1a507c69054da8ecb7,AntennaPod,1.5.2.0,Ian Riley,22.03.16,5,Use it all the time I love Antennapod. Previous versions have been a little buggy. But it works great now.
0,0,0,0,0,0,1,0,0,0,0,0,0,1791,57291c1a507c69054da8ecb8,AntennaPod,1.5.2.0,Dan Krautkremer,21.03.16,5,"Open source, ad free. Can't get better that this. Best podcast app ever."
0,0,0,0,0,0,1,0,0,0,1,1,0,1792,57291c1a507c69054da8ecb9,AntennaPod,1.5.2.0,Peter Peterson,21.03.16,5,"Ad-free, solid, open source -- does what I want. Antenna pod is a great podcast app. It's ad-free, which is not just a perk but a security/privacy feature. It's also open source, which is a huge plus for me. Thanks!"
0,0,0,1,0,0,0,0,0,0,0,0,1,1793,57291c1c507c69054da8ecbb,AntennaPod,1.5.2.0,Greg Grossmeier,19.03.16,3,Regressions The latest version contains a couple regressions that make me sad and the app hard to use. 1) I can't skip/seek within an episode. 2) The (now built in?) playback speed button doesn't do anything. Help?
0,1,0,0,0,0,0,0,0,0,0,0,1,1794,57291c1d507c69054da8ecbd,AntennaPod,1.5.2.0,Marcos Alguacil,19.03.16,5,The best I've found Simple and clear interface but it has a lot of features. Very recommendable.
0,0,0,1,0,0,0,0,0,0,0,0,0,1795,57291c1d507c69054da8ecbe,AntennaPod,1.5.2.0,ryan partridge,19.03.16,4,"Close to perfect Pretty much perfect, would have been 5 stars, but crashed once too often."
0,0,0,0,0,0,1,0,0,0,0,0,0,1796,57291c1f507c69054da8ecc0,AntennaPod,1.5.2.0,Jeffrey J,17.03.16,5,Love open source Best open sourced podcasting app I've seen.
0,0,0,1,0,0,0,0,0,0,0,0,0,1797,57291c20507c69054da8ecc3,AntennaPod,1.5.2.0,Erin Anderson,17.03.16,4,"Best I've used Sometimes play disconnects from player and a force stop must be done. I think ot is when trying to change speed. But all in all, an excellent player!"
0,0,0,0,0,0,0,0,0,0,0,0,0,1798,57291c20507c69054da8ecc4,AntennaPod,1.5.2.0,david holmes,16.03.16,5,Works great The best podcast app I've used.
0,0,0,0,0,0,0,0,0,0,0,0,1,1799,57291c20507c69054da8ecc5,AntennaPod,1.5.2.0,mitch kirkham,16.03.16,5,Very good Absolute best I've used. Elegant in design and execution. Keep up the good work.
0,0,0,1,1,0,0,0,0,1,0,0,0,1801,57291be6507c69054da8ec68,AntennaPod,1.5.2.0,Jacob Bingham,24.04.16,5,"Good free podcast app This works for me on my Nexus 6. It has a few bugs, but I have been using it for over a year."
0,0,0,0,0,0,0,0,0,0,0,0,0,1802,57291be6507c69054da8ec6a,AntennaPod,1.5.2.0,Daniel D,22.04.16,4,"I love it! But as it is the first podcast app I've used, I don't feel I can give it 5 stars"
0,1,0,1,0,0,0,0,0,1,0,0,1,1803,57291bec507c69054da8ec73,AntennaPod,1.5.2.0,Josh Melvin,19.04.16,4,"Best I've found Great app. Great price, better than any paid ones I've tried. Good interface, all the features I need. Simple easy settings, auto download and queueing. Still finding progress bars don't track, and speed change not working correctly."
0,0,0,0,0,0,1,0,0,0,0,0,0,1804,57291bf1507c69054da8ec7a,AntennaPod,1.5.2.0,Dallas Foglia,15.04.16,4,Great Open Source Podcast App The only thing that would make it better is if the audio controls on my Pebble would interface with it. Might be a Pebble issue though
0,1,0,0,0,0,0,0,0,0,0,0,0,1805,57291bf2507c69054da8ec7c,AntennaPod,1.5.2.0,Fernando Arroyo Jr,13.04.16,5,Perfect Clean and easy to use. Never fails.
0,0,0,1,0,0,0,0,0,0,0,0,0,1806,57291c03507c69054da8ec93,AntennaPod,1.5.2.0,Nikhil Suresh,06.04.16,5,Awesome app Sometimes the episode doesn't start playing but that's only when you switch wifi off between using the app.
